Date,Open,High,Low,Close,Volume,Adj Close
2015-04-20,4.68,4.77,4.68,4.70,10900,4.70
2015-04-17,4.78,4.78,4.62,4.64,27200,4.64
2015-04-16,4.82,4.88,4.70,4.70,52300,4.70
2015-04-15,4.90,5.04,4.86,4.88,44800,4.88
2015-04-14,4.85,4.93,4.85,4.86,13800,4.86
2015-04-13,4.64,4.87,4.64,4.82,31000,4.82
2015-04-10,4.76,4.77,4.64,4.69,40200,4.69
2015-04-09,4.89,4.90,4.70,4.77,27000,4.77
2015-04-08,4.92,4.92,4.74,4.80,19900,4.80
2015-04-07,4.79,4.90,4.78,4.89,20400,4.89
2015-04-06,4.85,4.94,4.77,4.77,36100,4.77
2015-04-02,5.08,5.16,4.86,4.89,32900,4.89
2015-04-01,5.00,5.15,4.86,5.12,18100,5.12
2015-03-31,5.05,5.05,4.88,5.00,9000,5.00
2015-03-30,5.15,5.22,5.01,5.04,82100,5.04
2015-03-27,4.90,5.13,4.89,5.05,31400,5.05
2015-03-26,4.75,4.93,4.75,4.89,32300,4.89
2015-03-25,4.84,4.94,4.73,4.76,11900,4.76
2015-03-24,4.92,5.08,4.84,4.90,20600,4.90
2015-03-23,4.80,4.96,4.80,4.93,38300,4.93
2015-03-20,5.00,5.12,4.75,4.75,57000,4.75
2015-03-19,5.10,5.21,4.98,5.02,15700,5.02
2015-03-18,5.15,5.23,4.92,5.07,43200,5.07
2015-03-17,5.00,5.22,4.87,5.14,47500,5.14
2015-03-16,5.14,5.28,4.91,5.04,25000,5.04
2015-03-13,5.14,5.28,5.05,5.14,17900,5.14
2015-03-12,5.44,5.44,5.05,5.17,29100,5.17
2015-03-11,5.10,5.17,5.04,5.15,27400,5.15
2015-03-10,5.15,5.17,5.04,5.14,22500,5.14
2015-03-09,5.07,5.37,5.00,5.34,33200,5.34
2015-03-06,5.17,5.17,4.96,5.11,62600,5.11
2015-03-05,5.00,5.31,5.00,5.24,37600,5.24
2015-03-04,5.07,5.12,4.91,5.00,164700,5.00
2015-03-03,5.00,5.22,4.94,5.11,58600,5.11
2015-03-02,4.92,5.07,4.90,5.05,140300,5.05
2015-02-27,4.90,5.10,4.90,4.97,74800,4.97
2015-02-26,4.90,5.10,4.75,4.94,213100,4.94
2015-02-25,4.60,4.86,4.56,4.63,64400,4.63
2015-02-24,4.92,5.00,4.61,4.63,88500,4.63
2015-02-23,5.02,5.18,4.91,5.01,39800,5.01
2015-02-20,5.45,5.45,5.09,5.09,32600,5.09
2015-02-19,5.55,5.60,5.40,5.45,65700,5.45
2015-02-18,5.51,5.58,5.34,5.55,16800,5.55
2015-02-17,5.51,5.51,5.34,5.51,23200,5.51
2015-02-13,5.40,5.54,5.10,5.48,23000,5.48
2015-02-12,5.38,5.54,5.28,5.33,22200,5.33
2015-02-11,5.41,5.60,5.37,5.41,21200,5.41
2015-02-10,5.75,5.75,5.30,5.45,46800,5.45
2015-02-09,5.32,5.75,5.27,5.74,66200,5.74
2015-02-06,5.28,5.61,5.18,5.35,21800,5.35
2015-02-05,5.33,5.61,5.08,5.24,106200,5.24
2015-02-04,5.20,5.35,5.11,5.35,87300,5.35
2015-02-03,5.08,5.24,4.85,5.20,86200,5.20
2015-02-02,4.83,5.08,4.83,5.08,41900,5.08
2015-01-30,4.95,4.98,4.72,4.88,39900,4.88
2015-01-29,4.76,5.03,4.67,4.91,36600,4.91
2015-01-28,4.95,5.00,4.70,4.76,72300,4.76
2015-01-27,4.75,4.98,4.60,4.91,43100,4.91
2015-01-26,5.03,5.10,4.82,4.87,130200,4.87
2015-01-23,5.08,5.22,4.97,5.06,163400,5.06
2015-01-22,4.82,4.98,4.77,4.92,40100,4.92
2015-01-21,4.85,5.11,4.79,4.87,136300,4.87
2015-01-20,4.83,4.98,4.74,4.83,44200,4.83
2015-01-16,4.69,4.80,4.65,4.80,19800,4.80
2015-01-15,4.61,4.80,4.54,4.68,31900,4.68
2015-01-14,4.67,4.78,4.50,4.63,109400,4.63
2015-01-13,4.75,4.92,4.60,4.70,75800,4.70
2015-01-12,5.00,5.01,4.72,4.75,73500,4.75
2015-01-09,5.08,5.11,4.95,4.98,44100,4.98
2015-01-08,5.19,5.19,4.93,5.05,344000,5.05
2015-01-07,5.59,5.71,5.33,5.62,45300,5.62
2015-01-06,5.80,5.80,5.43,5.53,83300,5.53
2015-01-05,5.58,5.92,5.51,5.80,65300,5.80
2015-01-02,5.39,6.08,5.33,5.68,31500,5.68
