Date,Open,High,Low,Close,Volume,Adj Close
2015-07-14,24.76,25.290001,24.700001,25.15,103500,25.107137
2015-07-13,24.549999,25.459999,24.459999,24.76,101100,24.717802
2015-07-10,24.049999,24.559999,23.74,24.540001,48500,24.498178
2015-07-09,24.35,24.48,23.83,23.90,62400,23.859267
2015-07-08,24.76,24.780001,24.129999,24.27,36900,24.228638
2015-07-07,24.77,25.17,24.299999,25.00,80200,24.957393
2015-07-06,24.77,25.07,24.440001,24.799999,84900,24.757733
2015-07-02,24.75,25.08,24.59,24.68,67300,24.637939
2015-07-01,24.809999,25.34,24.549999,24.76,222000,24.717802
2015-06-30,24.049999,24.49,23.629999,24.200001,656500,24.158757
2015-06-29,23.99,24.360001,23.26,23.85,149300,23.809353
2015-06-26,24.10,24.67,23.950001,24.030001,463600,23.989047
2015-06-25,24.76,24.940001,23.85,24.02,146700,23.979064
2015-06-24,25.360001,25.639999,24.549999,24.59,93900,24.548092
2015-06-23,24.620001,25.49,24.280001,25.35,136500,25.306797
2015-06-22,24.940001,24.99,23.790001,24.549999,372100,24.508159
2015-06-19,25.85,25.90,25.01,25.02,110400,24.977359
2015-06-18,25.75,25.959999,25.559999,25.799999,105700,25.756029
2015-06-17,26.00,26.110001,25.24,25.620001,84700,25.576337
2015-06-16,25.43,26.25,25.139999,26.110001,101200,26.065502
2015-06-15,25.059999,25.870001,24.59,25.450001,155900,25.406627
2015-06-12,25.16,25.50,25.15,25.360001,53500,25.31678
2015-06-11,24.90,25.34,24.57,25.290001,57600,25.2469
2015-06-10,24.85,25.309999,24.52,24.93,93800,24.887513
2015-06-09,24.58,25.00,24.540001,24.77,132600,24.727786
2015-06-08,24.440001,25.139999,24.049999,24.799999,288900,24.757733
2015-06-05,25.450001,25.799999,25.360001,25.65,68600,25.606285
2015-06-04,25.360001,25.719999,25.34,25.43,50500,25.386661
2015-06-03,25.42,25.59,25.059999,25.50,183500,25.456541
2015-06-02,25.43,25.92,25.129999,25.32,105400,25.276847
2015-06-01,25.68,26.10,25.440001,25.690001,82500,25.646218
2015-05-29,25.620001,26.059999,25.40,25.68,81600,25.636235
2015-05-28,25.870001,26.18,25.58,25.610001,60500,25.566354
2015-05-27,25.530001,26.16,25.32,26.08,68600,26.035552
2015-05-26,25.40,25.629999,25.059999,25.52,93400,25.476507
2015-05-22,25.690001,26.030001,25.25,25.65,69800,25.606285
2015-05-21,26.02,26.18,25.42,25.700001,88200,25.656201
2015-05-20,26.49,26.49,25.870001,26.17,86600,26.125399
2015-05-19,26.459999,26.77,26.07,26.559999,97900,26.514734
2015-05-18,25.709999,26.690001,25.709999,26.610001,106100,26.56465
2015-05-15,26.49,26.49,25.549999,25.790001,56000,25.746048
2015-05-14,26.16,26.99,26.040001,26.60,243900,26.554667
2015-05-13,26.120001,26.32,25.360001,26.059999,125100,26.015586
2015-05-12,26.059999,26.469999,25.700001,26.110001,113100,26.065502
2015-05-11,26.66,27.07,26.07,26.280001,96700,26.235212
2015-05-08,26.76,27.35,26.51,27.049999,172200,27.003899
2015-05-07,26.540001,26.889999,26.01,26.549999,94000,26.504751
2015-05-06,25.889999,26.719999,25.57,26.639999,166800,26.594597
2015-05-05,26.33,26.59,25.299999,25.860001,168400,25.815928
2015-05-04,26.35,27.49,26.120001,26.52,197200,26.474803
2015-05-01,28.639999,28.639999,24.860001,25.60,369500,25.556371
2015-04-30,29.549999,29.60,27.360001,28.799999,247600,28.750916
2015-04-29,29.73,30.120001,29.299999,29.790001,61000,29.699299
2015-04-28,29.42,30.09,29.110001,29.790001,41200,29.699299
2015-04-27,30.459999,30.67,29.33,29.459999,76800,29.370302
2015-04-24,29.950001,30.58,29.950001,30.32,52000,30.227684
2015-04-23,30.690001,30.91,30.139999,30.190001,74100,30.09808
2015-04-22,30.18,30.700001,29.85,30.65,63000,30.556679
2015-04-21,30.26,30.379999,29.33,30.07,100300,29.978445
2015-04-20,29.60,30.299999,29.370001,30.24,113900,30.147927
2015-04-17,30.07,30.07,29.129999,29.51,116300,29.42015
2015-04-16,29.92,30.389999,29.469999,30.299999,92100,30.207744
2015-04-15,30.200001,30.48,29.950001,30.02,64700,29.928598
2015-04-14,30.90,30.90,29.90,30.18,78900,30.088111
2015-04-13,31.370001,31.40,30.57,31.01,81100,30.915583
2015-04-10,31.549999,31.76,29.82,31.25,215500,31.154852
2015-04-09,31.34,31.559999,30.83,31.26,144000,31.164822
2015-04-08,30.15,31.52,30.15,31.26,102100,31.164822
2015-04-07,30.530001,30.92,30.02,30.15,53800,30.058201
2015-04-06,30.10,30.530001,29.68,30.48,85600,30.387196
2015-04-02,31.50,31.690001,30.10,30.16,66700,30.068171
2015-04-01,30.370001,31.530001,30.120001,31.459999,118500,31.364212
2015-03-31,29.23,31.84,29.23,30.60,450200,30.506832
2015-03-30,28.73,29.85,28.73,29.41,71200,29.320455
2015-03-27,29.389999,29.620001,28.129999,28.700001,123000,28.612617
2015-03-26,29.73,29.73,29.059999,29.450001,59700,29.360334
2015-03-25,30.209999,30.50,29.74,29.799999,72000,29.709266
2015-03-24,30.51,30.57,29.629999,30.17,74900,30.078141
2015-03-23,28.940001,30.889999,28.940001,30.59,143600,30.496862
2015-03-20,29.370001,29.379999,28.10,29.07,123500,28.98149
2015-03-19,28.84,29.360001,28.84,29.219999,64900,29.131032
2015-03-18,29.209999,29.58,28.75,29.110001,71400,29.021369
2015-03-17,29.299999,29.73,29.209999,29.360001,42600,29.270607
2015-03-16,29.60,29.959999,29.32,29.469999,69700,29.380271
2015-03-13,29.85,30.08,29.48,29.51,63200,29.42015
2015-03-12,28.85,29.99,28.690001,29.84,114600,29.749146
2015-03-11,28.799999,29.00,28.469999,28.68,54100,28.592678
2015-03-10,28.42,29.00,28.389999,28.790001,93500,28.702343
2015-03-09,28.889999,29.049999,28.620001,28.82,88100,28.732251
2015-03-06,28.209999,29.02,28.01,28.950001,138200,28.861856
2015-03-05,29.32,29.549999,28.15,28.379999,384200,28.29359
2015-03-04,29.280001,29.59,28.50,29.120001,82000,29.031338
2015-03-03,30.08,30.200001,28.50,29.450001,132700,29.360334
2015-03-02,29.00,30.860001,29.00,30.110001,192700,30.018324
2015-02-27,30.389999,31.870001,28.85,28.93,246800,28.841916
2015-02-26,28.870001,30.32,28.799999,30.10,151700,30.008354
2015-02-25,28.790001,29.280001,28.280001,28.82,72800,28.732251
2015-02-24,28.75,29.33,28.50,28.709999,71600,28.622585
2015-02-23,28.43,28.83,27.809999,28.809999,90500,28.722281
2015-02-20,28.959999,29.08,27.68,28.42,203500,28.333469
2015-02-19,29.92,30.07,28.530001,29.030001,171300,28.941612
2015-02-18,29.41,30.00,29.33,29.93,77000,29.838872
2015-02-17,29.549999,29.73,29.290001,29.459999,84800,29.370302
2015-02-13,29.90,30.07,29.469999,29.639999,77500,29.549754
2015-02-12,30.18,30.57,29.76,29.93,60000,29.838872
2015-02-11,29.950001,30.24,29.58,30.00,84500,29.908658
2015-02-10,29.459999,30.00,29.25,29.90,106900,29.808962
2015-02-09,29.940001,30.040001,29.200001,29.33,143100,29.240698
2015-02-06,30.16,30.540001,29.879999,30.09,80500,29.998384
2015-02-05,30.35,30.639999,29.700001,30.10,108900,30.008354
2015-02-04,30.370001,30.639999,30.110001,30.27,94400,30.177837
2015-02-03,29.84,30.379999,29.82,30.370001,138900,30.277533
2015-02-02,29.09,29.84,28.549999,29.76,111100,29.669389
2015-01-30,29.85,30.35,29.07,29.110001,153600,29.021369
2015-01-29,29.700001,30.15,29.50,30.15,134400,30.058201
2015-01-28,29.27,29.91,29.01,29.65,198400,29.519845
2015-01-27,27.83,28.940001,27.780001,28.92,147800,28.79305
2015-01-26,27.60,28.129999,26.92,28.08,95800,27.956737
2015-01-23,27.879999,27.99,27.34,27.59,101300,27.468888
2015-01-22,26.66,27.809999,26.540001,27.77,196100,27.648098
2015-01-21,26.34,26.709999,25.91,26.559999,123100,26.443409
2015-01-20,26.67,26.92,26.219999,26.50,92700,26.383673
2015-01-16,25.700001,26.629999,25.610001,26.58,119000,26.463322
2015-01-15,26.26,26.27,25.610001,25.799999,106900,25.686745
2015-01-14,25.82,26.459999,25.809999,26.25,92500,26.13477
2015-01-13,26.00,26.59,25.67,26.15,150500,26.035209
2015-01-12,25.889999,26.35,25.58,25.950001,122400,25.836088
2015-01-09,26.25,26.379999,25.440001,25.76,102600,25.646921
2015-01-08,26.559999,27.08,26.08,26.15,155500,26.035209
2015-01-07,25.719999,26.559999,25.709999,26.440001,179200,26.323937
2015-01-06,24.969999,25.879999,24.530001,25.370001,312900,25.258634
2015-01-05,23.52,24.51,23.52,24.07,152600,23.96434
2015-01-02,24.35,24.709999,23.15,23.610001,234400,23.50636
