Date,Open,High,Low,Close,Volume,Adj Close
2015-05-04,13.36,13.775,12.92,13.23,81200,13.23
2015-05-01,11.82,13.32,11.54,13.31,266700,13.31
2015-04-30,11.43,12.09,10.48,11.84,165800,11.84
2015-04-29,11.50,11.52,10.87,11.29,207400,11.29
2015-04-28,11.07,11.355,10.604,11.28,49500,11.28
2015-04-27,11.35,11.61,10.86,11.10,254400,11.10
2015-04-24,10.44,11.31,10.44,11.19,144900,11.19
2015-04-23,10.26,10.50,10.23,10.50,30400,10.50
2015-04-22,10.07,10.49,9.97,10.32,40000,10.32
2015-04-21,10.51,10.51,10.00,10.10,74400,10.10
2015-04-20,10.24,10.53,10.00,10.47,103100,10.47
2015-04-17,10.31,10.82,10.00,10.26,85700,10.26
2015-04-16,10.46,10.724,10.28,10.37,77100,10.37
2015-04-15,10.10,10.84,9.63,10.49,112500,10.49
2015-04-14,10.23,10.47,10.145,10.23,1322400,10.23
2015-04-13,10.35,10.95,9.927,10.43,149700,10.43
2015-04-10,9.01,10.48,9.01,10.37,261400,10.37
2015-04-09,8.24,9.77,8.24,9.54,326800,9.54
2015-04-08,8.22,8.48,8.18,8.32,33900,8.32
2015-04-07,8.44,8.44,7.91,8.22,71600,8.22
2015-04-06,8.04,8.24,7.80,8.03,72800,8.03
2015-04-02,8.70,8.722,7.215,7.66,138000,7.66
2015-04-01,8.94,9.08,8.65,8.77,22200,8.77
2015-03-31,9.25,9.47,8.92,8.92,312700,8.92
2015-03-30,9.31,9.31,9.02,9.25,23500,9.25
2015-03-27,9.25,9.464,9.04,9.22,127200,9.22
2015-03-26,9.26,9.395,9.081,9.28,45100,9.28
2015-03-25,9.56,9.64,8.97,9.20,158400,9.20
2015-03-24,9.42,9.65,9.22,9.59,74700,9.59
2015-03-23,9.49,9.56,9.42,9.47,44400,9.47
2015-03-20,9.66,9.72,9.40,9.42,130400,9.42
2015-03-19,9.33,9.841,9.33,9.54,98100,9.54
2015-03-18,9.50,9.50,9.08,9.33,24600,9.33
2015-03-17,9.68,9.75,9.16,9.38,34900,9.38
2015-03-16,10.25,10.25,9.39,9.58,117100,9.58
2015-03-13,10.36,10.45,10.13,10.15,15300,10.15
2015-03-12,11.10,11.10,10.14,10.31,44200,10.31
2015-03-11,11.72,11.72,11.07,11.23,15700,11.23
2015-03-10,11.46,11.61,11.07,11.47,32800,11.47
2015-03-09,11.26,11.43,10.92,11.30,16500,11.30
2015-03-06,11.50,11.50,11.014,11.25,14000,11.25
2015-03-05,11.06,11.98,10.67,11.58,132000,11.58
2015-03-04,10.54,11.17,10.50,11.03,15100,11.03
2015-03-03,11.01,11.486,10.90,10.91,18600,10.91
2015-03-02,10.57,11.53,10.57,11.36,37300,11.36
2015-02-27,10.52,10.69,10.42,10.57,14200,10.57
2015-02-26,10.71,10.71,10.18,10.40,17400,10.40
2015-02-25,10.73,10.80,10.55,10.72,23800,10.72
2015-02-24,11.44,11.44,10.50,10.72,27200,10.72
2015-02-23,11.00,11.376,11.00,11.28,12800,11.28
2015-02-20,11.10,11.78,10.75,10.85,58100,10.85
2015-02-19,10.99,11.20,10.80,11.04,9300,11.04
2015-02-18,10.29,11.02,10.17,11.00,21300,11.00
2015-02-17,10.13,10.36,10.13,10.36,22600,10.36
2015-02-13,10.08,10.15,10.08,10.13,17500,10.13
2015-02-12,10.00,10.09,9.878,10.08,8400,10.08
2015-02-11,10.35,10.37,10.11,10.11,8000,10.11
2015-02-10,10.50,10.582,10.34,10.47,12200,10.47
2015-02-09,10.30,10.65,10.30,10.41,13200,10.41
2015-02-06,11.16,11.29,10.53,10.76,23900,10.76
2015-02-05,11.27,11.35,11.00,11.16,33700,11.16
2015-02-04,11.47,11.63,11.27,11.33,18400,11.33
2015-02-03,11.66,11.775,11.55,11.67,16300,11.67
2015-02-02,11.62,11.87,11.53,11.79,34400,11.79
2015-01-30,11.64,12.39,11.57,11.60,401800,11.60
2015-01-29,11.61,11.75,11.37,11.75,74600,11.75
2015-01-28,11.71,11.75,11.43,11.47,28400,11.47
2015-01-27,11.85,11.87,11.515,11.75,16000,11.75
2015-01-26,11.95,11.95,11.343,11.83,17700,11.83
2015-01-23,12.00,12.00,11.57,11.88,12600,11.88
2015-01-22,11.56,12.00,11.56,11.99,24400,11.99
2015-01-21,11.83,11.864,11.41,11.56,10000,11.56
2015-01-20,11.99,12.00,11.70,11.85,10600,11.85
2015-01-16,11.63,12.18,11.27,11.98,35200,11.98
2015-01-15,12.58,12.58,11.63,11.78,28700,11.78
2015-01-14,12.41,12.76,12.26,12.50,39200,12.50
2015-01-13,13.39,13.50,12.26,12.43,21000,12.43
2015-01-12,12.35,13.42,12.34,13.02,32400,13.02
2015-01-09,12.00,12.35,12.00,12.27,44800,12.27
2015-01-08,11.91,12.00,11.91,12.00,4900,12.00
2015-01-07,11.63,11.99,11.55,11.92,4400,11.92
2015-01-06,11.70,11.858,11.56,11.66,6000,11.66
2015-01-05,11.86,11.86,11.57,11.57,6400,11.57
2015-01-02,11.79,12.00,11.79,11.95,4800,11.95
