Date,Open,High,Low,Close,Volume,Adj Close
2015-07-06,11.88,12.17,11.68,12.01,663300,12.01
2015-07-02,12.80,12.84,12.27,12.46,197000,12.46
2015-07-01,12.86,13.31,12.65,12.85,226300,12.85
2015-06-30,12.51,12.77,12.15,12.66,316500,12.66
2015-06-29,12.28,12.597,11.84,12.47,461800,12.47
2015-06-26,12.76,12.89,12.34,12.76,414900,12.76
2015-06-25,13.00,13.33,12.73,13.19,241700,13.19
2015-06-24,13.43,13.53,12.94,13.01,181300,13.01
2015-06-23,13.62,13.69,13.23,13.42,325200,13.42
2015-06-22,13.93,14.45,13.11,13.49,670900,13.49
2015-06-19,14.42,14.42,13.30,13.57,897600,13.57
2015-06-18,14.61,14.78,14.38,14.57,558200,14.57
2015-06-17,14.17,14.83,13.95,14.66,894400,14.66
2015-06-16,14.02,14.17,13.726,14.01,349700,14.01
2015-06-15,14.12,14.25,13.59,14.07,945800,14.07
2015-06-12,13.40,14.48,13.40,14.31,1462400,14.31
2015-06-11,12.56,13.55,12.56,13.48,1513400,13.48
2015-06-10,11.80,12.56,11.80,12.48,591200,12.48
2015-06-09,12.04,12.04,11.52,11.70,237800,11.70
2015-06-08,11.94,12.35,11.86,12.05,421900,12.05
2015-06-05,11.26,12.00,11.24,11.98,433800,11.98
2015-06-04,11.50,11.66,11.26,11.28,344900,11.28
2015-06-03,11.75,11.75,11.31,11.51,138700,11.51
2015-06-02,11.75,11.955,11.71,11.77,117700,11.77
2015-06-01,11.42,11.922,11.38,11.82,347000,11.82
2015-05-29,11.41,11.49,11.20,11.30,166200,11.30
2015-05-28,11.71,11.73,11.34,11.47,307900,11.47
2015-05-27,12.22,12.27,11.72,11.78,296500,11.78
2015-05-26,12.53,12.70,12.08,12.25,376600,12.25
2015-05-22,12.66,12.78,12.311,12.63,284400,12.63
2015-05-21,11.62,12.96,11.61,12.79,1009000,12.79
2015-05-20,11.85,12.08,11.25,11.60,960100,11.60
2015-05-19,12.16,12.28,11.85,12.11,320400,12.11
2015-05-18,12.12,12.32,11.95,12.06,293300,12.06
2015-05-15,12.35,12.39,12.01,12.12,410000,12.12
2015-05-14,11.98,12.63,11.94,12.38,145000,12.38
2015-05-13,12.35,12.35,11.93,11.95,123100,11.95
2015-05-12,12.34,12.572,12.01,12.33,212300,12.33
2015-05-11,12.15,12.67,12.15,12.44,233100,12.44
2015-05-08,11.93,12.30,11.827,12.11,169400,12.11
2015-05-07,11.96,11.995,11.60,11.93,462800,11.93
2015-05-06,12.31,12.31,11.68,11.94,206500,11.94
2015-05-05,12.53,12.75,12.06,12.31,161700,12.31
2015-05-04,12.05,12.80,11.99,12.62,376900,12.62
2015-05-01,12.12,12.29,11.90,12.12,124100,12.12
2015-04-30,12.28,12.33,11.94,12.15,163100,12.15
2015-04-29,12.51,13.01,12.27,12.37,344800,12.37
2015-04-28,12.75,12.77,12.35,12.58,299700,12.58
2015-04-27,12.79,12.95,12.65,12.76,317500,12.76
2015-04-24,12.81,13.20,12.64,12.84,163600,12.84
2015-04-23,12.64,12.95,12.205,12.81,271100,12.81
2015-04-22,13.04,13.16,12.69,12.70,199800,12.70
2015-04-21,12.48,13.22,12.39,12.96,277500,12.96
2015-04-20,12.21,12.76,11.99,12.52,438500,12.52
2015-04-17,12.84,12.88,12.18,12.21,376300,12.21
2015-04-16,13.40,13.69,12.87,13.25,666700,13.25
2015-04-15,12.77,13.47,12.77,13.40,647100,13.40
2015-04-14,11.88,13.12,11.11,12.77,1255900,12.77
2015-04-13,11.29,12.08,11.29,11.64,436800,11.64
2015-04-10,11.25,11.69,11.20,11.27,244900,11.27
2015-04-09,11.65,11.84,11.01,11.19,1333400,11.19
2015-04-08,9.50,11.94,9.455,11.49,1448300,11.49
2015-04-07,9.65,9.68,9.36,9.40,155000,9.40
2015-04-06,9.61,9.71,9.60,9.63,350200,9.63
2015-04-02,9.40,9.69,9.28,9.66,174400,9.66
2015-04-01,9.68,9.73,9.30,9.44,245200,9.44
2015-03-31,9.89,9.89,9.26,9.73,467500,9.73
2015-03-30,10.20,10.30,9.74,9.74,318600,9.74
2015-03-27,10.35,10.50,10.09,10.19,187600,10.19
2015-03-26,10.30,10.47,10.25,10.40,119400,10.40
2015-03-25,10.29,10.41,10.24,10.39,234800,10.39
2015-03-24,10.18,10.51,10.18,10.29,168500,10.29
2015-03-23,10.40,10.40,10.15,10.20,241700,10.20
2015-03-20,10.14,10.48,10.14,10.39,187500,10.39
2015-03-19,10.24,10.43,10.15,10.23,220600,10.23
2015-03-18,10.38,10.42,10.18,10.20,186400,10.20
2015-03-17,10.43,10.54,10.30,10.45,222100,10.45
2015-03-16,10.34,10.53,10.31,10.50,277000,10.50
2015-03-13,10.32,10.43,10.32,10.34,69300,10.34
2015-03-12,10.32,10.61,10.23,10.35,531900,10.35
2015-03-11,10.26,10.60,10.19,10.25,400300,10.25
2015-03-10,10.02,10.50,10.02,10.42,354800,10.42
2015-03-09,10.21,10.75,10.00,10.06,506900,10.06
2015-03-06,10.04,10.65,10.01,10.24,896600,10.24
2015-03-05,10.00,10.34,9.91,10.03,647200,10.03
2015-03-04,10.50,10.61,9.96,9.97,682500,9.97
2015-03-03,10.85,11.02,9.98,10.45,869300,10.45
2015-03-02,11.45,11.52,11.20,11.51,143500,11.51
2015-02-27,11.70,11.75,11.30,11.40,74300,11.40
2015-02-26,11.73,11.90,11.30,11.67,268900,11.67
2015-02-25,11.96,12.21,11.707,11.78,44500,11.78
2015-02-24,11.37,12.07,11.29,12.00,242400,12.00
2015-02-23,11.23,11.309,11.09,11.09,102500,11.09
2015-02-20,11.45,11.61,11.20,11.20,93000,11.20
2015-02-19,11.56,11.706,11.50,11.50,43400,11.50
2015-02-18,11.54,11.75,11.54,11.56,69400,11.56
2015-02-17,11.39,11.73,11.25,11.54,60800,11.54
2015-02-13,11.51,11.51,11.31,11.36,242900,11.36
2015-02-12,11.73,11.87,11.46,11.51,360600,11.51
2015-02-11,12.00,12.00,11.75,11.80,230600,11.80
2015-02-10,12.04,12.08,11.85,11.97,239100,11.97
2015-02-09,11.95,12.10,11.95,11.97,92400,11.97
2015-02-06,12.13,12.29,11.95,11.98,85300,11.98
2015-02-05,12.42,12.49,12.12,12.12,136500,12.12
2015-02-04,12.00,12.50,12.00,12.40,278000,12.40
2015-02-03,12.17,12.29,12.00,12.14,122200,12.14
2015-02-02,11.95,12.41,11.89,12.14,163400,12.14
2015-01-30,11.96,12.09,11.85,11.90,102500,11.90
2015-01-29,12.09,12.115,11.85,12.05,117800,12.05
2015-01-28,12.16,12.22,11.98,12.005,90500,12.005
2015-01-27,12.00,12.10,12.00,12.02,73300,12.02
2015-01-26,12.00,12.36,11.94,12.10,89600,12.10
2015-01-23,11.86,12.49,11.86,11.94,306500,11.94
2015-01-22,12.03,12.13,11.84,11.91,123100,11.91
2015-01-21,11.90,12.15,11.90,11.96,185500,11.96
2015-01-20,11.78,12.345,11.70,11.96,197000,11.96
2015-01-16,11.84,11.94,11.50,11.71,116900,11.71
2015-01-15,11.99,12.30,11.88,11.91,266100,11.91
2015-01-14,11.20,12.11,11.08,11.96,308200,11.96
2015-01-13,11.12,11.55,11.01,11.22,122900,11.22
2015-01-12,11.10,11.11,10.974,11.10,99100,11.10
2015-01-09,11.26,11.55,11.00,11.14,125900,11.14
2015-01-08,11.17,11.37,10.99,11.31,85000,11.31
2015-01-07,11.00,11.20,10.93,11.10,234400,11.10
2015-01-06,11.04,11.14,10.77,10.93,336000,10.93
2015-01-05,10.83,11.22,10.83,11.04,261000,11.04
2015-01-02,11.11,11.25,10.87,11.00,187900,11.00
