Date,Open,High,Low,Close,Volume,Adj Close
2015-04-02,9.00,9.45,8.91,9.36,228200,9.36
2015-04-01,9.11,9.22,8.87,9.00,224500,9.00
2015-03-31,8.97,9.21,8.90,9.18,211100,9.18
2015-03-30,8.66,9.07,8.59,9.00,208000,9.00
2015-03-27,8.70,8.78,8.50,8.63,101100,8.63
2015-03-26,8.67,8.81,8.50,8.73,140600,8.73
2015-03-25,9.17,9.21,8.70,8.72,223300,8.72
2015-03-24,9.23,9.30,9.11,9.18,222600,9.18
2015-03-23,8.60,9.23,8.55,9.21,343500,9.21
2015-03-20,8.39,8.65,8.39,8.50,190000,8.50
2015-03-19,8.40,8.56,8.25,8.33,164900,8.33
2015-03-18,7.98,8.46,7.97,8.42,212300,8.42
2015-03-17,7.96,8.03,7.88,7.98,241100,7.98
2015-03-16,8.31,8.31,7.98,8.01,127700,8.01
2015-03-13,8.41,8.41,8.11,8.27,188700,8.27
2015-03-12,8.43,8.50,8.19,8.26,198200,8.26
2015-03-11,7.93,8.56,7.90,8.40,376500,8.40
2015-03-10,8.20,8.29,7.72,7.78,774200,7.78
2015-03-09,8.05,8.70,7.96,8.28,716100,8.28
2015-03-06,7.94,8.24,7.94,8.04,398100,8.04
2015-03-05,8.20,8.43,8.19,8.40,255400,8.40
2015-03-04,8.01,8.36,8.01,8.32,189100,8.32
2015-03-03,7.90,8.17,7.90,8.09,265800,8.09
2015-03-02,8.33,8.46,7.87,7.91,428900,7.91
2015-02-27,7.77,8.41,7.77,8.32,520300,8.32
2015-02-26,8.41,8.52,8.35,8.50,254400,8.50
2015-02-25,8.32,8.52,8.30,8.42,155900,8.42
2015-02-24,8.68,8.68,8.38,8.45,201000,8.45
2015-02-23,8.78,8.78,8.56,8.66,189700,8.66
2015-02-20,8.79,8.86,8.64,8.80,204700,8.80
2015-02-19,8.63,8.84,8.56,8.77,129200,8.77
2015-02-18,8.75,8.84,8.56,8.67,122300,8.67
2015-02-17,8.96,9.01,8.60,8.80,342900,8.80
2015-02-13,9.10,9.18,8.99,9.01,412300,9.01
2015-02-12,9.00,9.26,8.93,9.10,598900,9.10
2015-02-11,9.50,10.14,8.85,8.87,790800,8.87
2015-02-10,9.68,9.74,9.41,9.55,65400,9.55
2015-02-09,9.71,9.81,9.55,9.58,109900,9.58
2015-02-06,9.68,10.03,9.63,9.73,130200,9.73
2015-02-05,9.63,9.82,9.45,9.68,145600,9.68
2015-02-04,9.82,10.09,9.62,9.63,241400,9.63
2015-02-03,9.55,10.32,9.53,9.89,326200,9.89
2015-02-02,9.44,9.59,9.33,9.50,191700,9.50
2015-01-30,9.68,9.76,9.40,9.41,328400,9.41
2015-01-29,9.49,9.80,9.44,9.76,302200,9.76
2015-01-28,9.61,9.66,9.41,9.44,265200,9.44
2015-01-27,9.44,9.70,9.38,9.51,115000,9.51
2015-01-26,9.12,9.63,9.12,9.59,188700,9.59
2015-01-23,9.21,9.35,9.02,9.16,141400,9.16
2015-01-22,9.20,9.30,8.99,9.20,241600,9.20
2015-01-21,9.36,9.38,9.12,9.15,171600,9.15
2015-01-20,8.96,9.42,8.90,9.36,303300,9.36
2015-01-16,8.66,8.96,8.58,8.93,158900,8.93
2015-01-15,9.18,9.31,8.61,8.70,305100,8.70
2015-01-14,8.68,9.19,8.68,9.17,255300,9.17
2015-01-13,8.67,9.23,8.64,8.76,328700,8.76
2015-01-12,8.50,8.59,8.44,8.55,254300,8.55
2015-01-09,8.54,8.70,8.48,8.52,146500,8.52
2015-01-08,8.40,8.67,8.40,8.56,201600,8.56
2015-01-07,8.69,8.85,8.10,8.36,308800,8.36
2015-01-06,9.13,9.14,8.51,8.66,242300,8.66
2015-01-05,9.17,9.65,9.10,9.12,203300,9.12
2015-01-02,9.50,9.50,8.95,9.25,153800,9.25
