Date,Open,High,Low,Close,Volume,Adj Close
2015-03-18,7.39,7.54,7.39,7.52,100000,7.52
2015-03-17,7.66,7.68,7.54,7.56,58800,7.56
2015-03-16,7.71,7.74,7.69,7.70,19900,7.70
2015-03-13,7.57,7.61,7.48,7.58,18600,7.58
2015-03-12,7.66,7.66,7.50,7.52,26300,7.52
2015-03-11,7.75,7.78,7.70,7.74,29200,7.74
2015-03-10,7.71,7.72,7.61,7.62,49900,7.62
2015-03-09,8.00,8.01,7.92,7.97,32700,7.97
2015-03-06,7.99,8.02,7.93,7.95,17800,7.95
2015-03-05,8.04,8.10,8.02,8.06,27800,8.06
2015-03-04,8.08,8.16,8.05,8.15,51900,8.15
2015-03-03,8.16,8.17,8.02,8.08,90100,8.08
2015-03-02,8.07,8.08,7.96,8.01,46800,8.01
2015-02-27,7.99,8.02,7.90,7.95,51000,7.95
2015-02-26,8.35,8.37,8.15,8.16,80000,8.16
2015-02-25,8.39,8.70,8.39,8.67,63100,8.67
2015-02-24,8.71,8.71,8.52,8.60,256400,8.60
2015-02-23,7.90,8.07,7.85,8.05,54000,8.05
2015-02-20,8.03,8.19,8.01,8.13,75700,8.13
2015-02-19,7.96,8.02,7.86,7.87,63300,7.87
2015-02-18,8.22,8.27,8.15,8.18,229900,8.18
2015-02-17,8.11,8.17,8.07,8.12,119300,8.12
2015-02-13,8.14,8.18,7.90,7.96,165200,7.96
2015-02-12,8.31,8.39,8.29,8.33,47500,8.33
2015-02-11,8.32,8.33,8.18,8.23,73000,8.23
2015-02-10,8.17,8.18,8.09,8.16,41400,8.16
2015-02-09,8.02,8.15,8.02,8.06,42900,8.06
2015-02-06,8.06,8.17,8.02,8.04,57300,8.04
2015-02-05,8.01,8.02,7.87,8.00,83200,8.00
2015-02-04,7.66,7.70,7.56,7.65,52000,7.65
2015-02-03,7.54,7.56,7.40,7.49,80000,7.49
2015-02-02,7.47,7.50,7.11,7.24,152100,7.24
2015-01-30,7.98,8.02,7.84,7.85,82400,7.85
2015-01-29,7.90,7.93,7.62,7.72,69200,7.72
2015-01-28,8.04,8.09,7.92,7.92,92200,7.92
2015-01-27,8.32,8.40,8.31,8.35,35700,8.35
2015-01-26,8.52,8.52,8.36,8.42,74200,8.42
2015-01-23,8.31,8.49,8.27,8.41,115300,8.41
2015-01-22,8.85,8.85,8.68,8.78,283700,8.78
2015-01-21,9.10,9.14,8.90,8.99,153000,8.99
2015-01-20,9.16,9.17,9.02,9.08,71600,9.08
2015-01-16,8.98,8.98,8.82,8.90,56000,8.90
2015-01-15,9.01,9.21,8.98,9.09,70800,9.09
2015-01-14,9.14,9.43,9.11,9.38,74500,9.38
2015-01-13,9.39,9.43,9.24,9.28,79400,9.28
2015-01-12,9.76,9.77,9.61,9.66,52200,9.66
2015-01-09,9.85,10.07,9.70,10.02,75500,10.02
2015-01-08,10.46,10.62,10.46,10.61,53300,10.61
2015-01-07,10.47,10.57,10.38,10.45,67300,10.45
2015-01-06,10.81,10.82,10.49,10.49,70600,10.49
2015-01-05,11.29,11.29,11.02,11.08,83200,11.08
2015-01-02,11.39,11.43,11.11,11.21,60800,11.21
