Date,Open,High,Low,Close,Volume,Adj Close
2015-07-08,62.540001,62.860001,61.419998,61.50,844400,61.50
2015-07-07,62.73,63.150002,61.810001,63.099998,1359800,63.099998
2015-07-06,62.310001,63.139999,62.16,62.779999,551800,62.779999
2015-07-02,63.32,63.66,62.490002,62.869999,720900,62.869999
2015-07-01,62.389999,63.380001,62.290001,63.299999,1093100,63.299999
2015-06-30,61.970001,62.130001,61.509998,61.720001,1010000,61.720001
2015-06-29,62.50,62.720001,61.310001,61.380001,647500,61.380001
2015-06-26,63.389999,63.540001,62.650002,62.950001,744400,62.950001
2015-06-25,63.509998,63.700001,63.130001,63.279999,431600,63.279999
2015-06-24,64.089996,64.089996,63.279999,63.330002,632400,63.330002
2015-06-23,64.519997,64.519997,63.740002,64.169998,591200,64.169998
2015-06-22,64.639999,64.879997,64.120003,64.389999,650400,64.389999
2015-06-19,64.449997,64.690002,63.889999,64.190002,1797500,64.190002
2015-06-18,63.740002,64.660004,63.669998,64.629997,1086100,64.629997
2015-06-17,63.299999,63.919998,62.82,63.470001,668500,63.470001
2015-06-16,62.200001,63.139999,62.200001,63.009998,516400,63.009998
2015-06-15,62.52,62.599998,61.889999,62.50,474300,62.50
2015-06-12,63.080002,63.400002,62.810001,62.950001,416900,62.950001
2015-06-11,62.970001,63.779999,62.75,63.099998,1335900,63.099998
2015-06-10,61.900002,63.23,61.639999,62.810001,910000,62.810001
2015-06-09,61.919998,62.279999,61.50,61.540001,643500,61.540001
2015-06-08,62.720001,62.779999,61.990002,62.009998,626700,62.009998
2015-06-05,62.759998,63.080002,62.470001,62.650002,600800,62.650002
2015-06-04,62.75,63.59,62.650002,62.720001,946100,62.720001
2015-06-03,62.43,63.27,62.169998,62.98,987200,62.98
2015-06-02,62.950001,63.189999,61.759998,62.310001,1147200,62.310001
2015-06-01,63.619999,63.810001,62.77,63.259998,682900,63.259998
2015-05-29,63.66,64.169998,63.02,63.189999,1511900,63.189999
2015-05-28,64.150002,64.599998,63.630001,63.66,998300,63.66
2015-05-27,63.509998,64.610001,63.23,64.480003,1488900,64.480003
2015-05-26,64.449997,64.519997,63.419998,63.509998,831300,63.509998
2015-05-22,64.57,64.730003,64.230003,64.519997,587400,64.519997
2015-05-21,64.089996,64.599998,64.050003,64.510002,593900,64.510002
2015-05-20,64.279999,64.669998,63.950001,64.239998,464800,64.239998
2015-05-19,64.610001,64.839996,64.139999,64.309998,460400,64.309998
2015-05-18,63.93,64.739998,63.869999,64.57,596500,64.57
2015-05-15,64.25,64.709999,63.599998,64.089996,886500,64.089996
2015-05-14,64.360001,64.400002,63.950001,64.120003,1305600,64.120003
2015-05-13,63.68,64.220001,63.459999,63.849998,637300,63.849998
2015-05-12,63.110001,63.919998,62.849998,63.669998,674000,63.669998
2015-05-11,63.959999,64.489998,63.580002,63.599998,1246200,63.599998
2015-05-08,64.139999,64.43,63.849998,63.900002,986700,63.900002
2015-05-07,63.470001,64.190002,63.299999,63.560001,801000,63.560001
2015-05-06,63.080002,63.709999,62.720001,63.34,1047100,63.34
2015-05-05,64.089996,64.370003,62.68,62.849998,1753300,62.849998
2015-05-04,64.150002,64.889999,64.089996,64.419998,973100,64.419998
2015-05-01,63.900002,64.309998,63.529999,64.150002,1087300,64.150002
2015-04-30,63.68,64.440002,63.130001,63.509998,1014200,63.509998
2015-04-29,64.190002,64.809998,63.91,64.139999,823000,64.139999
2015-04-28,64.470001,65.110001,64.190002,64.709999,776700,64.709999
2015-04-27,65.080002,65.440002,64.269997,64.419998,928600,64.419998
2015-04-24,65.019997,66.629997,62.619999,65.040001,4063300,65.040001
2015-04-23,67.199997,68.25,67.029999,67.730003,1025200,67.730003
2015-04-22,67.620003,67.660004,66.599998,67.230003,543000,67.230003
2015-04-21,66.940002,67.169998,66.449997,67.059998,1231100,67.059998
2015-04-20,66.309998,66.639999,66.239998,66.489998,1056400,66.489998
2015-04-17,67.360001,67.580002,65.790001,66.059998,1044500,66.059998
2015-04-16,67.599998,67.889999,67.25,67.870003,587300,67.870003
2015-04-15,68.010002,68.230003,67.43,67.699997,958800,67.699997
2015-04-14,67.389999,67.919998,66.860001,67.580002,4184000,67.580002
2015-04-13,67.690002,67.959999,67.449997,67.519997,781700,67.519997
2015-04-10,67.610001,67.93,67.18,67.75,645100,67.75
2015-04-09,67.18,67.790001,66.709999,67.519997,470800,67.519997
2015-04-08,66.43,67.239998,66.260002,67.230003,1652400,67.230003
2015-04-07,66.50,67.129997,66.199997,66.519997,590300,66.519997
2015-04-06,66.120003,67.099998,65.669998,66.599998,714300,66.599998
2015-04-02,66.669998,66.849998,66.25,66.690002,1206200,66.690002
2015-04-01,66.690002,67.169998,66.019997,66.57,786300,66.57
2015-03-31,66.800003,67.50,66.300003,66.970001,915800,66.970001
2015-03-30,66.550003,67.029999,66.339996,66.989998,716100,66.989998
2015-03-27,65.220001,66.779999,64.919998,66.300003,1138100,66.300003
2015-03-26,64.800003,65.370003,64.160004,64.919998,923700,64.919998
2015-03-25,66.220001,66.50,65.080002,65.129997,1274600,65.129997
2015-03-24,65.989998,66.809998,65.699997,66.290001,950000,66.290001
2015-03-23,64.93,66.059998,64.629997,65.989998,837500,65.989998
2015-03-20,64.589996,65.669998,64.589996,64.75,1824500,64.75
2015-03-19,64.959999,65.440002,64.269997,64.269997,910200,64.269997
2015-03-18,63.73,65.489998,63.700001,64.989998,870500,64.989998
2015-03-17,63.759998,64.169998,63.529999,63.98,577200,63.98
2015-03-16,63.939999,64.190002,63.639999,64.050003,569500,64.050003
2015-03-13,63.720001,64.07,63.509998,63.630001,597900,63.630001
2015-03-12,63.009998,64.080002,63.009998,63.810001,1019600,63.810001
2015-03-11,63.330002,63.389999,62.610001,63.209999,698100,63.209999
2015-03-10,63.84,63.950001,62.779999,62.779999,892000,62.779999
2015-03-09,64.160004,64.489998,63.959999,64.330002,637300,64.330002
2015-03-06,64.169998,64.50,63.860001,63.919998,1305200,63.919998
2015-03-05,63.720001,64.459999,63.689999,64.389999,1011700,64.389999
2015-03-04,63.48,64.309998,63.23,63.700001,893100,63.700001
2015-03-03,64.209999,64.470001,63.91,63.959999,883200,63.959999
2015-03-02,64.040001,64.580002,63.790001,64.580002,763600,64.580002
2015-02-27,64.599998,64.900002,63.970001,64.019997,1097100,64.019997
2015-02-26,64.550003,64.949997,64.199997,64.830002,872200,64.830002
2015-02-25,63.990002,64.459999,63.990002,64.400002,984700,64.400002
2015-02-24,63.299999,64.230003,63.189999,64.059998,1144800,64.059998
2015-02-23,63.400002,63.700001,63.32,63.610001,1103900,63.610001
2015-02-20,63.23,63.880001,63.02,63.869999,1045400,63.869999
2015-02-19,62.490002,63.610001,62.360001,63.52,1381400,63.52
2015-02-18,62.389999,62.880001,62.02,62.599998,1135200,62.599998
2015-02-17,62.18,62.52,62.00,62.16,1079900,62.16
2015-02-13,61.700001,62.48,61.529999,62.150002,1108300,62.150002
2015-02-12,61.580002,62.189999,61.349998,61.720001,1226500,61.720001
2015-02-11,60.98,61.130001,60.630001,60.98,834200,60.98
2015-02-10,61.099998,61.099998,60.310001,60.880001,1400300,60.880001
2015-02-09,59.869999,61.040001,59.279999,60.59,1623200,60.59
2015-02-06,58.439999,61.380001,57.18,59.970001,3667300,59.970001
2015-02-05,57.00,57.450001,56.68,56.950001,1601700,56.950001
2015-02-04,57.310001,58.16,56.669998,56.880001,1686200,56.880001
2015-02-03,55.630001,57.73,55.34,57.34,1831000,57.34
2015-02-02,54.470001,55.299999,53.48,55.209999,1016000,55.209999
2015-01-30,54.450001,55.209999,54.150002,54.48,1317500,54.48
2015-01-29,54.27,54.82,53.700001,54.689999,815400,54.689999
2015-01-28,55.349998,55.59,54.27,54.299999,1048700,54.299999
2015-01-27,55.060001,55.610001,54.189999,54.849998,1148700,54.849998
2015-01-26,55.68,56.580002,54.130001,55.810001,2158000,55.810001
2015-01-23,56.040001,57.91,56.029999,56.810001,940700,56.810001
2015-01-22,55.240002,56.43,54.950001,56.200001,1515000,56.200001
2015-01-21,55.889999,56.639999,55.68,56.369999,854000,56.369999
2015-01-20,56.759998,56.970001,55.619999,56.16,856600,56.16
2015-01-16,55.669998,56.77,55.580002,56.66,802600,56.66
2015-01-15,56.549999,56.77,55.560001,55.57,470300,55.57
2015-01-14,56.099998,56.720001,55.790001,56.27,527000,56.27
2015-01-13,57.290001,57.880001,56.32,56.810001,631800,56.810001
2015-01-12,57.34,57.639999,56.48,56.77,762300,56.77
2015-01-09,57.060001,57.919998,56.849998,57.34,1097000,57.34
2015-01-08,55.889999,56.959999,55.630001,56.880001,1282600,56.880001
2015-01-07,55.419998,55.93,55.18,55.639999,552400,55.639999
2015-01-06,56.169998,56.389999,54.759998,55.18,1289300,55.18
2015-01-05,56.669998,56.98,55.900002,56.240002,874400,56.240002
2015-01-02,57.23,57.400002,56.57,57.189999,684500,57.189999
