Date,Open,High,Low,Close,Volume,Adj Close
2014-06-06,34.509998,35.990002,34.509998,35.509998,62500,35.509998
2014-06-05,33.48,34.360001,33.189999,34.279999,142400,34.279999
2014-06-04,35.549999,36.00,32.360001,33.549999,155900,33.549999
2014-06-03,37.459999,37.459999,35.52,35.619999,111600,35.619999
2014-06-02,37.560001,37.990002,35.689999,37.419998,69000,37.419998
2014-05-30,38.09,38.359001,37.169998,37.560001,105100,37.560001
2014-05-29,36.189999,38.009998,35.998001,37.919998,45700,37.919998
2014-05-28,37.099998,37.25,36.02,36.16,67800,36.16
2014-05-27,34.650002,37.130001,34.52,37.099998,102300,37.099998
2014-05-23,34.470001,35.25,34.00,35.209999,51400,35.209999
2014-05-22,33.599998,34.715,33.060001,34.50,92600,34.50
2014-05-21,33.43,34.360001,32.02,33.740002,119600,33.740002
2014-05-20,33.75,34.290001,32.375999,33.360001,182100,33.360001
2014-05-19,34.189999,36.02,32.599998,33.799999,109300,33.799999
2014-05-16,36.299999,37.369999,34.290001,34.48,95300,34.48
2014-05-15,35.00,37.32,35.00,36.360001,148400,36.360001
2014-05-14,33.130001,35.490002,32.619999,35.259998,192700,35.259998
2014-05-13,33.860001,34.220001,33.02,33.439999,147400,33.439999
2014-05-12,36.599998,37.826,33.700001,34.040001,248600,34.040001
2014-05-09,34.860001,36.669998,34.695,36.549999,68500,36.549999
2014-05-08,35.040001,37.369999,34.720001,34.93,119100,34.93
2014-05-07,36.389999,37.98,34.439999,35.139999,166600,35.139999
2014-05-06,38.560001,38.560001,35.919998,36.240002,103800,36.240002
2014-05-05,38.240002,39.330002,38.200001,38.540001,110100,38.540001
2014-05-02,39.060001,39.209999,37.970001,38.560001,72600,38.560001
2014-05-01,38.560001,39.880001,37.07,38.849998,123300,38.849998
2014-04-30,38.490002,38.98,36.939999,38.779999,313500,38.779999
2014-04-29,36.84,38.790001,36.689999,38.52,149500,38.52
2014-04-28,35.490002,37.860001,34.119999,36.84,143200,36.84
2014-04-25,37.560001,37.560001,35.009998,35.25,184000,35.25
2014-04-24,38.50,38.560001,36.220001,37.830002,165000,37.830002
2014-04-23,41.150002,41.50,37.889999,38.240002,151000,38.240002
2014-04-22,41.189999,43.490002,39.799999,41.43,354100,41.43
2014-04-21,42.560001,43.00,39.389999,41.040001,277000,41.040001
2014-04-17,44.869999,44.869999,42.00,42.560001,410100,42.560001
2014-04-16,49.91,49.91,44.169998,45.220001,251900,45.220001
2014-04-15,55.439999,55.52,46.57,49.889999,638100,49.889999
2014-04-14,59.75,59.75,54.950001,55.060001,265400,55.060001
2014-04-11,57.549999,60.00,56.310001,58.990002,378300,58.990002
2014-04-10,58.48,58.84,55.00,57.939999,148100,57.939999
2014-04-09,53.299999,60.00,51.369999,58.799999,168000,58.799999
2014-04-08,51.00,53.119999,49.099998,52.799999,244800,52.799999
2014-04-07,50.599998,52.200001,49.393002,51.169998,90300,51.169998
2014-04-04,51.880001,52.224998,47.009998,50.669998,122600,50.669998
2014-04-03,52.830002,52.830002,48.549999,51.740002,195700,51.740002
2014-04-02,51.369999,53.360001,51.32,53.029999,125600,53.029999
2014-04-01,49.16,51.91,48.16,51.32,160700,51.32
2014-03-31,47.00,48.959999,44.619999,48.889999,978500,48.889999
2014-03-28,50.220001,51.240002,45.00,45.689999,212000,45.689999
2014-03-27,51.049999,53.25,49.09,49.790001,112400,49.790001
2014-03-26,50.50,51.443001,49.98,50.689999,119000,50.689999
2014-03-25,51.900002,54.200001,49.369999,50.400002,189200,50.400002
2014-03-24,55.34,57.960999,50.049999,51.41,241500,51.41
2014-03-21,60.580002,61.25,55.049999,55.049999,426100,55.049999
2014-03-20,62.07,62.849998,59.189999,60.349998,91200,60.349998
2014-03-19,60.790001,64.720001,60.115002,62.75,104900,62.75
2014-03-18,60.00,61.240002,59.740002,60.439999,81000,60.439999
2014-03-17,60.509998,61.240002,58.91,60.060001,83200,60.060001
2014-03-14,57.580002,61.68,57.580002,60.00,84100,60.00
2014-03-13,67.18,69.774002,56.889999,60.48,275900,60.48
2014-03-12,61.18,66.50,60.50,66.18,77800,66.18
2014-03-11,64.410004,64.889999,59.50,62.380001,231600,62.380001
2014-03-10,59.060001,62.610001,55.009998,61.970001,217900,61.970001
2014-03-07,54.98,58.959999,50.049999,56.625,147000,56.625
2014-03-06,58.50,59.290001,52.25,54.380001,163600,54.380001
2014-03-05,62.34,62.34,58.50,58.75,103800,58.75
2014-03-04,56.59,59.990002,54.630001,58.220001,98300,58.220001
2014-03-03,51.869999,59.310001,50.056999,55.529999,131900,55.529999
2014-02-28,54.00,57.25,53.150002,55.759998,110000,55.759998
2014-02-27,56.470001,57.650002,53.740002,54.00,95800,54.00
2014-02-26,58.50,60.521,54.150002,56.07,93000,56.07
2014-02-25,60.00,63.855,58.00,59.00,244400,59.00
2014-02-24,58.529999,59.810001,54.16,58.009998,165500,58.009998
2014-02-21,51.860001,62.48,49.619999,59.099998,227500,59.099998
2014-02-20,43.639999,51.869999,43.639999,51.349998,182000,51.349998
2014-02-19,43.709999,44.889999,41.43,43.849998,104200,43.849998
2014-02-18,44.00,44.994999,42.765999,43.57,45000,43.57
2014-02-14,45.110001,45.18,42.66,44.00,37900,44.00
2014-02-13,44.27,44.950001,40.509998,43.959999,169900,43.959999
2014-02-12,40.049999,46.00,40.049999,44.779999,291600,44.779999
2014-02-11,39.830002,40.589001,38.52,40.130001,83500,40.130001
2014-02-10,37.595001,39.919998,37.595001,38.450001,90200,38.450001
2014-02-07,36.459999,38.290001,36.459999,37.650002,62500,37.650002
2014-02-06,36.84,38.68,35.810001,37.240002,188500,37.240002
2014-02-05,38.509998,38.509998,35.150002,36.080002,296500,36.080002
2014-02-04,38.799999,40.25,36.18,36.259998,352300,36.259998
2014-02-03,43.950001,43.950001,38.52,39.00,498200,39.00
2014-01-31,45.799999,47.990002,41.849998,42.25,4392500,42.25
