Date,Open,High,Low,Close,Volume,Adj Close
2015-05-07,10.00,10.25,9.928,10.03,96500,10.03
2015-05-06,10.15,10.30,9.755,10.04,140900,10.04
2015-05-05,10.40,10.42,9.91,10.14,173500,10.14
2015-05-04,10.50,10.80,10.40,10.46,88100,10.46
2015-05-01,10.64,10.929,10.26,10.53,143500,10.53
2015-04-30,11.32,11.49,10.60,10.75,199100,10.75
2015-04-29,11.58,11.76,11.27,11.37,136100,11.37
2015-04-28,11.67,11.74,11.044,11.59,123100,11.59
2015-04-27,12.80,12.943,11.26,11.62,371800,11.62
2015-04-24,12.89,12.99,12.08,12.71,201200,12.71
2015-04-23,13.00,13.148,12.69,12.86,227100,12.86
2015-04-22,12.90,13.32,12.43,12.98,286800,12.98
2015-04-21,12.01,12.98,11.99,12.83,573600,12.83
2015-04-20,11.95,12.04,11.68,11.93,284400,11.93
2015-04-17,11.83,12.00,11.60,11.90,268800,11.90
2015-04-16,11.97,12.16,11.75,11.89,144600,11.89
2015-04-15,12.04,12.30,11.51,11.94,312700,11.94
2015-04-14,11.15,12.43,11.01,11.96,1653200,11.96
2015-04-13,11.00,11.00,10.85,10.95,186100,10.95
2015-04-10,10.75,11.00,10.614,10.93,357300,10.93
2015-04-09,10.98,10.988,10.53,10.66,93600,10.66
2015-04-08,10.42,11.05,10.42,10.91,148100,10.91
2015-04-07,10.40,11.258,10.114,10.80,349100,10.80
2015-04-06,10.03,10.40,9.82,10.37,189800,10.37
2015-04-02,10.20,10.36,10.02,10.04,88700,10.04
2015-04-01,9.90,10.14,9.75,10.11,116100,10.11
2015-03-31,10.20,10.369,9.90,10.05,121400,10.05
2015-03-30,10.22,10.362,10.04,10.25,117900,10.25
2015-03-27,10.00,10.36,9.541,10.13,374000,10.13
2015-03-26,9.50,9.56,9.00,9.30,149100,9.30
2015-03-25,10.15,10.23,9.38,9.59,168500,9.59
2015-03-24,10.25,10.74,10.08,10.12,98800,10.12
2015-03-23,10.50,10.53,10.00,10.39,150000,10.39
2015-03-20,10.70,10.85,10.364,10.49,197000,10.49
2015-03-19,10.25,10.88,10.20,10.63,251300,10.63
2015-03-18,9.65,10.61,9.65,10.18,230200,10.18
2015-03-17,9.50,9.71,9.50,9.61,42100,9.61
2015-03-16,9.89,10.00,9.50,9.55,84200,9.55
2015-03-13,10.03,10.19,9.75,9.81,58900,9.81
2015-03-12,9.86,10.13,9.71,10.03,78700,10.03
2015-03-11,9.85,10.039,9.60,9.87,113500,9.87
2015-03-10,10.07,10.13,9.77,9.87,76900,9.87
2015-03-09,10.31,10.35,9.75,10.11,103400,10.11
2015-03-06,10.49,10.59,10.22,10.33,65300,10.33
2015-03-05,10.42,10.63,10.32,10.56,132900,10.56
2015-03-04,10.54,10.65,10.27,10.38,115900,10.38
2015-03-03,10.03,10.57,10.00,10.50,121400,10.50
2015-03-02,10.11,10.36,9.89,10.00,147000,10.00
2015-02-27,10.21,10.35,10.07,10.25,54900,10.25
2015-02-26,10.20,10.40,9.96,10.16,222800,10.16
2015-02-25,10.75,10.824,10.22,10.25,204400,10.25
2015-02-24,10.76,10.89,10.64,10.72,80900,10.72
2015-02-23,10.87,10.91,10.74,10.79,62500,10.79
2015-02-20,10.88,10.95,10.66,10.91,59800,10.91
2015-02-19,10.79,10.98,10.64,10.84,70200,10.84
2015-02-18,10.80,10.97,10.59,10.87,133000,10.87
2015-02-17,10.94,11.04,10.85,11.00,138700,11.00
2015-02-13,10.97,11.06,10.69,10.96,91300,10.96
2015-02-12,11.10,11.10,10.90,10.99,127000,10.99
2015-02-11,10.92,11.05,10.73,11.02,122800,11.02
2015-02-10,11.08,11.08,10.83,10.92,89600,10.92
2015-02-09,10.90,11.17,10.86,10.96,85900,10.96
2015-02-06,10.97,11.069,10.84,10.88,58700,10.88
2015-02-05,10.734,11.09,10.71,11.00,222100,11.00
2015-02-04,10.78,10.90,10.47,10.61,112800,10.61
2015-02-03,10.84,10.91,10.47,10.79,97800,10.79
2015-02-02,10.60,11.04,10.60,10.82,130000,10.82
2015-01-30,10.84,11.05,10.69,10.79,203600,10.79
2015-01-29,10.40,10.97,10.34,10.94,77000,10.94
2015-01-28,11.01,11.223,10.34,10.42,226500,10.42
2015-01-27,10.88,11.05,10.65,11.00,125900,11.00
2015-01-26,10.89,11.05,10.63,11.03,153900,11.03
2015-01-23,10.91,11.04,10.75,10.83,169800,10.83
2015-01-22,10.55,11.03,10.27,10.94,175400,10.94
2015-01-21,10.63,11.00,10.43,10.52,139400,10.52
2015-01-20,10.69,10.80,10.34,10.71,80700,10.71
2015-01-16,10.49,10.68,10.27,10.64,97400,10.64
2015-01-15,11.08,11.08,10.26,10.50,261900,10.50
2015-01-14,10.87,11.05,10.70,11.00,234100,11.00
2015-01-13,11.00,11.09,10.65,10.85,228000,10.85
2015-01-12,11.05,11.09,10.75,10.99,233900,10.99
2015-01-09,11.02,11.26,10.61,10.95,704100,10.95
2015-01-08,10.50,10.68,10.32,10.47,95900,10.47
2015-01-07,10.50,10.75,10.11,10.43,128800,10.43
2015-01-06,10.79,11.11,9.80,10.40,324900,10.40
2015-01-05,10.72,10.96,10.40,10.72,283500,10.72
2015-01-02,10.06,10.79,9.90,10.60,404900,10.60
