Date,Open,High,Low,Close,Volume,Adj Close
2015-04-14,0.49,0.49,0.46,0.46,37100,0.46
2015-04-13,0.47,0.50,0.46,0.46,95100,0.46
2015-04-10,0.50,0.50,0.46,0.49,60000,0.49
2015-04-09,0.52,0.52,0.48,0.49,204300,0.49
2015-04-08,0.47,0.51,0.47,0.51,393600,0.51
2015-04-07,0.48,0.48,0.46,0.48,13800,0.48
2015-04-06,0.46,0.48,0.46,0.46,59400,0.46
2015-04-02,0.47,0.48,0.46,0.46,139600,0.46
2015-04-01,0.47,0.47,0.45,0.47,40600,0.47
2015-03-31,0.48,0.48,0.45,0.48,50200,0.48
2015-03-30,0.46,0.49,0.46,0.48,48300,0.48
2015-03-27,0.48,0.49,0.47,0.47,8300,0.47
2015-03-26,0.49,0.49,0.48,0.49,17200,0.49
2015-03-25,0.49,0.50,0.47,0.48,49800,0.48
2015-03-24,0.49,0.50,0.46,0.49,59700,0.49
2015-03-23,0.48,0.50,0.48,0.49,197700,0.49
2015-03-20,0.49,0.51,0.48,0.49,65900,0.49
2015-03-19,0.50,0.50,0.48,0.50,35000,0.50
2015-03-18,0.50,0.51,0.49,0.50,28100,0.50
2015-03-17,0.51,0.52,0.49,0.51,169200,0.51
2015-03-16,0.52,0.52,0.49,0.51,30200,0.51
2015-03-13,0.51,0.51,0.48,0.51,149900,0.51
2015-03-12,0.48,0.52,0.45,0.49,184700,0.49
2015-03-11,0.47,0.54,0.46,0.52,118000,0.52
2015-03-10,0.51,0.51,0.45,0.47,251200,0.47
2015-03-09,0.52,0.52,0.49,0.50,69200,0.50
2015-03-06,0.51,0.53,0.50,0.51,116200,0.51
2015-03-05,0.50,0.54,0.50,0.51,82300,0.51
2015-03-04,0.54,0.54,0.50,0.50,112400,0.50
2015-03-03,0.52,0.54,0.50,0.51,93900,0.51
2015-03-02,0.61,0.61,0.50,0.52,610100,0.52
2015-02-27,0.58,0.58,0.54,0.55,187100,0.55
2015-02-26,0.54,0.62,0.51,0.56,875200,0.56
2015-02-25,0.53,0.53,0.50,0.53,58500,0.53
2015-02-24,0.52,0.52,0.48,0.52,126000,0.52
2015-02-23,0.57,0.58,0.51,0.52,169300,0.52
2015-02-20,0.55,0.58,0.55,0.56,402300,0.56
2015-02-19,0.50,0.56,0.48,0.54,502900,0.54
2015-02-18,0.46,0.50,0.43,0.48,342500,0.48
2015-02-17,0.45,0.46,0.45,0.45,39800,0.45
2015-02-13,0.42,0.47,0.42,0.44,67700,0.44
2015-02-12,0.44,0.48,0.42,0.44,37400,0.44
2015-02-11,0.42,0.44,0.41,0.44,64300,0.44
2015-02-10,0.42,0.42,0.41,0.42,24100,0.42
2015-02-09,0.42,0.42,0.42,0.42,69700,0.42
2015-02-06,0.43,0.43,0.42,0.43,124400,0.43
2015-02-05,0.44,0.44,0.43,0.43,66900,0.43
2015-02-04,0.44,0.45,0.44,0.45,60700,0.45
2015-02-03,0.45,0.45,0.44,0.45,35500,0.45
2015-02-02,0.45,0.46,0.44,0.45,16000,0.45
2015-01-30,0.45,0.46,0.44,0.46,132400,0.46
2015-01-29,0.46,0.47,0.45,0.46,19100,0.46
2015-01-28,0.50,0.50,0.45,0.46,25900,0.46
2015-01-27,0.49,0.49,0.46,0.49,37900,0.49
2015-01-26,0.50,0.50,0.46,0.49,18800,0.49
2015-01-23,0.44,0.50,0.44,0.49,235600,0.49
2015-01-22,0.48,0.48,0.44,0.46,31900,0.46
2015-01-21,0.49,0.52,0.47,0.47,116200,0.47
2015-01-20,0.49,0.49,0.44,0.45,130200,0.45
2015-01-16,0.48,0.50,0.45,0.46,87700,0.46
2015-01-15,0.48,0.50,0.47,0.47,100900,0.47
2015-01-14,0.51,0.51,0.48,0.48,205600,0.48
2015-01-13,0.53,0.55,0.51,0.52,113800,0.52
2015-01-12,0.58,0.62,0.53,0.56,108800,0.56
2015-01-09,0.56,0.57,0.54,0.55,101800,0.55
2015-01-08,0.55,0.60,0.54,0.57,340800,0.57
2015-01-07,0.51,0.55,0.51,0.54,171200,0.54
2015-01-06,0.52,0.56,0.52,0.53,388700,0.53
2015-01-05,0.51,0.53,0.51,0.51,43700,0.51
2015-01-02,0.52,0.52,0.51,0.51,28900,0.51
