Date,Open,High,Low,Close,Volume,Adj Close
2015-02-23,122.639999,122.949997,121.389999,122.68,348500,122.68
2015-02-20,122.00,123.139999,120.239998,123.080002,482100,123.080002
2015-02-19,123.779999,123.779999,121.010002,122.389999,616700,122.389999
2015-02-18,126.57,126.589996,123.00,123.150002,409100,123.150002
2015-02-17,125.480003,127.220001,125.169998,126.550003,538600,126.550003
2015-02-13,125.00,126.889999,124.779999,126.129997,292600,126.129997
2015-02-12,124.410004,126.360001,123.830002,125.099998,362900,125.099998
2015-02-11,123.690002,124.07,122.589996,123.709999,364000,123.709999
2015-02-10,123.260002,124.099998,121.760002,123.800003,258600,123.800003
2015-02-09,124.110001,124.779999,122.629997,123.040001,323600,123.040001
2015-02-06,123.010002,127.089996,122.940002,125.25,598700,125.25
2015-02-05,119.919998,122.709999,118.120003,122.610001,408700,122.610001
2015-02-04,117.919998,120.669998,117.919998,118.940002,519600,118.940002
2015-02-03,117.239998,120.00,116.129997,119.18,577900,119.18
2015-02-02,113.620003,116.910004,112.160004,116.779999,539200,116.779999
2015-01-30,112.209999,115.00,111.690002,112.900002,503300,112.900002
2015-01-29,111.790001,113.900002,110.290001,113.480003,323500,113.480003
2015-01-28,116.980003,116.980003,111.339996,111.449997,457600,111.449997
2015-01-27,116.150002,117.400002,115.25,116.50,341200,116.50
2015-01-26,113.309998,118.599998,112.529999,118.290001,664400,118.290001
2015-01-23,116.099998,117.00,112.529999,113.849998,608600,113.849998
2015-01-22,106.120003,110.809998,105.080002,110.580002,502500,110.580002
2015-01-21,105.50,106.599998,104.239998,104.669998,297300,104.669998
2015-01-20,106.300003,107.339996,104.230003,105.199997,306200,105.199997
2015-01-16,102.769997,106.50,102.769997,106.029999,338500,106.029999
2015-01-15,105.449997,106.699997,102.849998,103.019997,545200,103.019997
2015-01-14,105.669998,106.769997,103.889999,105.230003,512000,105.230003
2015-01-13,109.82,111.050003,106.93,107.690002,349000,107.690002
2015-01-12,109.550003,110.00,108.099998,108.339996,355800,108.339996
2015-01-09,113.279999,113.279999,109.75,109.870003,303400,109.870003
2015-01-08,111.660004,113.419998,110.239998,113.279999,392500,113.279999
2015-01-07,110.029999,110.889999,108.489998,110.239998,431800,110.239998
2015-01-06,112.50,113.110001,107.440002,108.290001,594800,108.290001
2015-01-05,113.970001,114.029999,111.43,111.93,490300,111.93
2015-01-02,116.690002,117.779999,113.110001,115.129997,304000,115.129997
