Date,Open,High,Low,Close,Volume,Adj Close
2015-06-05,156.110001,157.179993,154.600006,156.279999,682600,156.279999
2015-06-04,154.720001,157.50,154.259995,155.899994,816500,155.899994
2015-06-03,154.509995,157.00,153.669998,156.259995,901100,156.259995
2015-06-02,154.300003,156.149994,154.00,154.350006,973700,154.350006
2015-06-01,153.050003,154.169998,151.00,153.869995,1204800,153.869995
2015-05-29,159.270004,159.850006,152.25,152.619995,3788700,152.619995
2015-05-28,155.179993,156.490005,152.800003,156.270004,2373500,156.270004
2015-05-27,151.880005,155.479996,151.720001,154.779999,1374900,154.779999
2015-05-26,150.899994,152.380005,150.139999,150.160004,861500,150.160004
2015-05-22,152.070007,152.970001,151.110001,151.240005,401700,151.240005
2015-05-21,151.199997,153.190002,151.050003,152.25,451300,152.25
2015-05-20,151.679993,152.089996,149.529999,150.830002,615900,150.830002
2015-05-19,151.360001,153.509995,150.75,152.139999,697200,152.139999
2015-05-18,150.399994,152.110001,149.850006,151.509995,567700,151.509995
2015-05-15,149.410004,152.059998,149.119995,151.00,723100,151.00
2015-05-14,152.690002,152.690002,149.529999,149.830002,1027500,149.830002
2015-05-13,152.990005,154.110001,151.160004,152.130005,521800,152.130005
2015-05-12,153.259995,154.380005,152.119995,153.190002,374200,153.190002
2015-05-11,154.00,155.220001,154.00,154.270004,478400,154.270004
2015-05-08,155.00,156.220001,154.179993,154.289993,487700,154.289993
2015-05-07,151.369995,154.869995,151.009995,153.839996,503000,153.839996
2015-05-06,153.330002,153.850006,151.169998,152.039993,626800,152.039993
2015-05-05,154.25,154.539993,152.110001,153.470001,578800,153.470001
2015-05-04,154.520004,154.949997,153.029999,153.850006,506000,153.850006
2015-05-01,150.410004,154.320007,150.00,154.270004,475800,154.270004
2015-04-30,151.220001,153.610001,150.300003,151.089996,640300,151.089996
2015-04-29,154.289993,154.630005,151.389999,151.830002,555900,151.830002
2015-04-28,155.50,156.960007,154.25,154.470001,757800,154.470001
2015-04-27,156.970001,157.470001,155.639999,155.910004,454800,155.910004
2015-04-24,157.929993,158.970001,156.710007,157.080002,745300,157.080002
2015-04-23,153.880005,157.910004,153.119995,156.990005,817700,156.990005
2015-04-22,152.820007,153.979996,150.509995,153.940002,529900,153.940002
2015-04-21,151.779999,153.809998,151.639999,152.970001,524900,152.970001
2015-04-20,152.50,153.369995,150.789993,151.589996,600400,151.589996
2015-04-17,154.899994,155.830002,151.75,152.050003,688800,152.050003
2015-04-16,153.509995,154.619995,153.509995,154.160004,435600,154.160004
2015-04-15,156.199997,156.300003,153.389999,153.559998,873300,153.559998
2015-04-14,152.699997,154.240005,151.619995,153.490005,785800,153.490005
2015-04-13,151.720001,152.960007,151.720001,152.00,540900,152.00
2015-04-10,151.899994,152.679993,151.369995,151.679993,304600,151.679993
2015-04-09,152.169998,153.080002,150.50,151.800003,368600,151.800003
2015-04-08,152.100006,153.229996,151.720001,152.169998,458100,152.169998
2015-04-07,153.679993,155.550003,151.429993,151.449997,546700,151.449997
2015-04-06,150.869995,153.869995,150.679993,153.270004,696300,153.270004
2015-04-02,150.649994,152.240005,149.520004,151.330002,691500,151.330002
2015-04-01,150.889999,151.380005,148.419998,150.979996,744500,150.979996
2015-03-31,151.509995,152.960007,150.399994,150.850006,477100,150.850006
2015-03-30,152.839996,153.020004,151.00,151.580002,553600,151.580002
2015-03-27,149.630005,151.75,149.570007,151.199997,441800,151.199997
2015-03-26,150.350006,151.279999,148.360001,150.009995,620400,150.009995
2015-03-25,153.619995,154.330002,151.289993,151.580002,556000,151.580002
2015-03-24,153.240005,154.50,152.800003,153.770004,536800,153.770004
2015-03-23,153.100006,154.520004,152.610001,153.179993,734700,153.179993
2015-03-20,152.679993,152.75,151.100006,152.020004,856800,152.020004
2015-03-19,151.009995,152.669998,150.389999,152.289993,719500,152.289993
2015-03-18,150.729996,151.589996,149.130005,150.990005,840700,150.990005
2015-03-17,149.380005,151.940002,148.779999,150.460007,923000,150.460007
2015-03-16,150.00,151.00,148.440002,150.179993,1256800,150.179993
2015-03-13,155.089996,156.00,148.110001,150.100006,4533700,150.100006
2015-03-12,143.929993,145.899994,142.279999,144.820007,2368300,144.820007
2015-03-11,141.779999,142.820007,140.490005,141.960007,943400,141.960007
2015-03-10,140.270004,142.089996,139.029999,140.470001,1195700,140.470001
2015-03-09,139.880005,141.699997,139.419998,140.960007,1691600,140.960007
2015-03-06,140.559998,141.169998,138.270004,138.589996,640500,138.589996
2015-03-05,139.949997,141.800003,139.490005,140.860001,479300,140.860001
2015-03-04,141.550003,142.009995,139.440002,139.910004,659900,139.910004
2015-03-03,143.25,143.25,141.600006,142.029999,662100,142.029999
2015-03-02,141.970001,143.690002,141.00,143.619995,507500,143.619995
2015-02-27,141.979996,143.339996,140.009995,140.759995,720600,140.759995
2015-02-26,138.520004,141.00,138.470001,140.589996,539600,140.589996
2015-02-25,138.419998,140.309998,137.139999,138.759995,463000,138.759995
2015-02-24,137.669998,138.410004,136.110001,138.389999,523600,138.389999
2015-02-23,137.990005,138.919998,136.669998,137.25,316300,137.25
2015-02-20,137.119995,138.130005,135.710007,138.00,286500,138.00
2015-02-19,136.850006,139.729996,136.600006,136.919998,562700,136.919998
2015-02-18,135.380005,136.740005,134.589996,136.619995,275500,136.619995
2015-02-17,136.740005,136.940002,134.559998,135.910004,336800,135.910004
2015-02-13,135.940002,136.669998,134.690002,136.660004,521500,136.660004
2015-02-12,136.50,136.639999,134.720001,136.070007,408600,136.070007
2015-02-11,136.690002,137.979996,135.240005,135.899994,548300,135.899994
2015-02-10,135.880005,138.110001,135.289993,137.00,741100,137.00
2015-02-09,133.130005,135.059998,132.759995,134.970001,513100,134.970001
2015-02-06,132.979996,133.570007,132.00,133.259995,386300,133.259995
2015-02-05,132.309998,133.600006,131.720001,133.029999,588000,133.029999
2015-02-04,133.360001,133.830002,131.169998,132.00,735400,132.00
2015-02-03,131.139999,134.029999,130.539993,133.850006,569300,133.850006
2015-02-02,132.080002,132.350006,128.110001,130.960007,904100,130.960007
2015-01-30,134.279999,135.089996,131.50,131.940002,606900,131.940002
2015-01-29,134.380005,134.580002,132.330002,134.399994,563700,134.399994
2015-01-28,136.649994,137.199997,133.550003,133.860001,486700,133.860001
2015-01-27,135.809998,136.830002,134.149994,135.839996,437600,135.839996
2015-01-26,136.679993,137.490005,134.770004,136.080002,844100,136.080002
2015-01-23,133.139999,137.330002,132.50,135.339996,1233400,135.339996
2015-01-22,128.899994,132.630005,127.50,132.559998,638700,132.559998
2015-01-21,127.089996,128.669998,126.610001,128.350006,315500,128.350006
2015-01-20,130.389999,130.690002,126.949997,127.160004,481000,127.160004
2015-01-16,126.75,129.949997,126.610001,129.720001,529100,129.720001
2015-01-15,131.809998,131.809998,126.860001,127.139999,678200,127.139999
2015-01-14,127.150002,129.059998,127.129997,128.75,410900,128.75
2015-01-13,130.589996,132.940002,127.510002,128.809998,542600,128.809998
2015-01-12,132.380005,132.429993,129.139999,129.839996,423300,129.839996
2015-01-09,132.00,132.869995,129.839996,131.570007,574200,131.570007
2015-01-08,131.529999,132.880005,131.139999,132.240005,618400,132.240005
2015-01-07,128.779999,130.639999,127.970001,130.580002,597200,130.580002
2015-01-06,127.050003,128.789993,124.699997,126.949997,758200,126.949997
2015-01-05,126.309998,127.980003,125.650002,127.150002,477400,127.150002
2015-01-02,128.130005,129.089996,125.239998,126.839996,410800,126.839996
