Date,Open,High,Low,Close,Volume,Adj Close
2015-04-07,6.85,6.91,6.835,6.87,49300,6.87
2015-04-06,6.77,6.91,6.77,6.85,23600,6.85
2015-04-02,6.92,6.92,6.77,6.77,39600,6.77
2015-04-01,7.15,7.20,6.83,6.89,59500,6.89
2015-03-31,7.05,7.27,6.94,7.14,70700,7.14
2015-03-30,6.87,7.09,6.69,7.06,57200,7.06
2015-03-27,6.68,6.89,6.50,6.86,58300,6.86
2015-03-26,6.99,7.06,6.70,6.70,40600,6.70
2015-03-25,7.38,7.38,6.99,6.99,55800,6.99
2015-03-24,7.43,7.78,7.30,7.34,77700,7.34
2015-03-23,7.13,7.45,7.10,7.32,56600,7.32
2015-03-20,7.09,7.36,6.96,7.20,116600,7.20
2015-03-19,6.93,7.15,6.812,7.09,186200,7.09
2015-03-18,6.74,6.98,6.646,6.94,62900,6.94
2015-03-17,6.73,6.93,6.52,6.78,87400,6.78
2015-03-16,6.79,6.808,6.72,6.77,34900,6.77
2015-03-13,6.83,6.95,6.68,6.77,129000,6.77
2015-03-12,6.85,6.86,6.75,6.86,46500,6.86
2015-03-11,6.72,6.87,6.70,6.81,35200,6.81
2015-03-10,6.70,6.78,6.64,6.75,66800,6.75
2015-03-09,6.664,6.76,6.60,6.73,32700,6.73
2015-03-06,6.83,6.83,6.65,6.68,79400,6.68
2015-03-05,6.81,6.92,6.77,6.88,41500,6.88
2015-03-04,6.65,6.87,6.622,6.81,31700,6.81
2015-03-03,6.69,6.85,6.69,6.72,71900,6.72
2015-03-02,6.71,6.83,6.71,6.73,68100,6.73
2015-02-27,6.82,6.82,6.69,6.71,71800,6.71
2015-02-26,6.81,6.91,6.73,6.81,70700,6.81
2015-02-25,6.65,6.92,6.65,6.84,33500,6.84
2015-02-24,6.94,6.94,6.65,6.69,10400,6.69
2015-02-23,6.71,6.90,6.66,6.84,35000,6.84
2015-02-20,6.97,7.04,6.70,6.77,55100,6.77
2015-02-19,7.00,7.03,6.89,6.94,59300,6.94
2015-02-18,6.91,7.18,6.89,7.04,30400,7.04
2015-02-17,6.73,7.05,6.73,7.00,38000,7.00
2015-02-13,7.03,7.19,6.67,6.79,85200,6.79
2015-02-12,6.65,7.10,6.65,7.00,57700,7.00
2015-02-11,6.57,6.69,6.57,6.62,19300,6.62
2015-02-10,6.67,6.70,6.55,6.62,38100,6.62
2015-02-09,6.51,6.67,6.51,6.61,63600,6.61
2015-02-06,6.48,6.67,6.40,6.47,41500,6.47
2015-02-05,6.38,6.50,6.34,6.46,46900,6.46
2015-02-04,6.47,6.58,6.29,6.32,69300,6.32
2015-02-03,6.41,6.58,6.36,6.55,41900,6.55
2015-02-02,6.27,6.50,6.215,6.36,67400,6.36
2015-01-30,6.58,6.768,6.12,6.31,143400,6.31
2015-01-29,6.65,6.76,6.53,6.69,78000,6.69
2015-01-28,6.93,6.93,6.66,6.69,100800,6.69
2015-01-27,6.86,6.96,6.83,6.93,66800,6.93
2015-01-26,6.95,7.09,6.89,6.96,46300,6.96
2015-01-23,6.88,7.02,6.67,6.95,67100,6.95
2015-01-22,6.86,6.94,6.55,6.91,53600,6.91
2015-01-21,7.09,7.12,6.70,6.85,65800,6.85
2015-01-20,7.08,7.21,6.80,7.13,156200,7.13
2015-01-16,7.04,7.224,7.03,7.12,54700,7.12
2015-01-15,7.42,7.43,6.98,7.06,98500,7.06
2015-01-14,7.16,7.88,7.16,7.35,50400,7.35
2015-01-13,7.30,7.48,7.05,7.24,116800,7.24
2015-01-12,7.46,7.50,7.01,7.20,111100,7.20
2015-01-09,7.19,7.47,7.12,7.43,35800,7.43
2015-01-08,7.18,7.24,7.03,7.21,41100,7.21
2015-01-07,7.07,7.21,7.00,7.08,72100,7.08
2015-01-06,7.46,7.46,6.79,7.04,105400,7.04
2015-01-05,7.34,7.60,7.25,7.47,96100,7.47
2015-01-02,7.53,7.87,7.17,7.44,105100,7.44
