Date,Open,High,Low,Close,Volume,Adj Close
2015-06-19,0.61,0.61,0.59,0.61,4100,0.61
2015-06-18,0.57,0.61,0.57,0.60,7500,0.60
2015-06-17,0.60,0.61,0.56,0.56,1500,0.56
2015-06-16,0.61,0.61,0.56,0.56,700,0.56
2015-06-15,0.66,0.66,0.58,0.58,6500,0.58
2015-06-12,0.55,0.60,0.55,0.60,2500,0.60
2015-06-11,0.56,0.62,0.55,0.58,1600,0.58
2015-06-10,0.58,0.58,0.57,0.57,1000,0.57
2015-06-09,0.55,0.59,0.55,0.58,2800,0.58
2015-06-08,0.65,0.66,0.54,0.57,5300,0.57
2015-06-05,0.61,0.65,0.61,0.65,2900,0.65
2015-06-04,0.66,0.66,0.66,0.66,2100,0.66
2015-06-03,0.65,0.66,0.65,0.65,3100,0.65
2015-06-02,0.65,0.66,0.65,0.66,3800,0.66
2015-06-01,0.68,0.68,0.67,0.67,500,0.67
2015-05-29,0.69,0.69,0.65,0.67,25000,0.67
2015-05-28,0.70,0.70,0.69,0.70,6500,0.70
2015-05-27,0.70,0.70,0.70,0.70,200,0.70
2015-05-26,0.72,0.72,0.70,0.70,10200,0.70
2015-05-22,0.70,0.72,0.70,0.72,7700,0.72
2015-05-21,0.72,0.72,0.70,0.70,1600,0.70
2015-05-20,0.75,0.75,0.72,0.72,4200,0.72
2015-05-19,0.70,0.73,0.70,0.70,2000,0.70
2015-05-18,0.70,0.74,0.70,0.74,2200,0.74
2015-05-15,0.74,0.74,0.71,0.71,1600,0.71
2015-05-14,0.74,0.74,0.72,0.72,200,0.72
2015-05-13,0.74,0.74,0.74,0.74,2500,0.74
2015-05-12,0.72,0.75,0.72,0.75,11300,0.75
2015-05-11,0.72,0.72,0.70,0.70,600,0.70
2015-05-08,0.71,0.71,0.71,0.71,100,0.71
2015-05-07,0.72,0.72,0.72,0.72,200,0.72
2015-05-06,0.70,0.70,0.70,0.70,900,0.70
2015-05-05,0.76,0.76,0.70,0.70,500,0.70
2015-05-04,0.70,0.70,0.70,0.70,8700,0.70
2015-05-01,0.73,0.73,0.70,0.70,3300,0.70
2015-04-30,0.73,0.77,0.72,0.75,2300,0.75
2015-04-29,0.70,0.70,0.70,0.70,2600,0.70
2015-04-28,0.73,0.73,0.70,0.71,1600,0.71
2015-04-27,0.73,0.78,0.69,0.74,1100,0.74
2015-04-24,0.77,0.77,0.77,0.77,1900,0.77
2015-04-23,0.75,0.77,0.73,0.77,3400,0.77
2015-04-22,0.77,0.77,0.77,0.77,100,0.77
2015-04-21,0.68,0.77,0.68,0.76,1200,0.76
2015-04-20,0.70,0.78,0.70,0.72,2000,0.72
2015-04-17,0.79,0.79,0.72,0.72,2100,0.72
2015-04-16,0.76,0.76,0.72,0.73,4400,0.73
2015-04-15,0.76,0.76,0.76,0.76,700,0.76
2015-04-14,0.71,0.77,0.70,0.74,6100,0.74
2015-04-13,0.75,0.75,0.72,0.75,1000,0.75
2015-04-10,0.82,0.82,0.79,0.79,8600,0.79
2015-04-09,0.78,0.78,0.78,0.78,000,0.78
2015-04-08,0.82,0.82,0.71,0.78,7500,0.78
2015-04-07,0.83,0.83,0.68,0.82,39600,0.82
2015-04-06,0.71,0.85,0.71,0.80,23000,0.80
2015-04-02,0.78,0.78,0.74,0.74,800,0.74
2015-04-01,0.82,0.82,0.68,0.73,8000,0.73
2015-03-31,0.78,0.80,0.78,0.80,800,0.80
2015-03-30,0.80,0.80,0.78,0.78,4700,0.78
2015-03-27,0.80,0.81,0.75,0.76,1500,0.76
2015-03-26,0.77,0.80,0.74,0.80,2600,0.80
2015-03-25,0.76,0.79,0.69,0.79,1200,0.79
2015-03-24,0.78,0.78,0.78,0.78,700,0.78
2015-03-23,0.78,0.78,0.70,0.77,7600,0.77
2015-03-20,0.74,0.76,0.71,0.71,2700,0.71
2015-03-19,0.81,0.83,0.66,0.71,12800,0.71
2015-03-18,0.89,0.89,0.68,0.72,32400,0.72
2015-03-17,0.90,0.90,0.82,0.89,300,0.89
2015-03-16,0.96,0.98,0.81,0.82,5200,0.82
2015-03-13,0.80,0.99,0.80,0.90,38100,0.90
2015-03-12,0.71,0.79,0.71,0.79,300,0.79
2015-03-11,0.79,0.79,0.79,0.79,200,0.79
2015-03-10,0.73,0.80,0.73,0.79,2600,0.79
2015-03-09,0.81,0.81,0.62,0.80,27000,0.80
2015-03-06,0.80,0.96,0.79,0.85,8400,0.85
2015-03-05,0.79,0.97,0.78,0.79,18900,0.79
2015-03-04,0.72,0.86,0.72,0.86,200,0.86
2015-03-03,0.81,0.81,0.81,0.81,100,0.81
2015-03-02,0.85,0.85,0.75,0.78,3100,0.78
2015-02-27,0.77,0.85,0.77,0.81,4300,0.81
2015-02-26,0.77,0.77,0.77,0.77,700,0.77
2015-02-25,0.72,0.73,0.72,0.73,1800,0.73
2015-02-24,0.79,0.79,0.74,0.75,2100,0.75
2015-02-23,0.79,0.79,0.73,0.78,1300,0.78
2015-02-20,0.78,0.79,0.70,0.79,2800,0.79
2015-02-19,0.77,0.78,0.68,0.78,900,0.78
2015-02-18,0.72,0.77,0.68,0.77,1900,0.77
2015-02-17,0.73,0.77,0.69,0.77,3800,0.77
2015-02-13,0.79,0.79,0.75,0.75,300,0.75
2015-02-12,0.77,0.77,0.71,0.77,500,0.77
2015-02-11,0.76,0.78,0.69,0.78,4800,0.78
2015-02-10,0.78,0.78,0.75,0.76,2700,0.76
2015-02-09,0.80,0.80,0.77,0.78,800,0.78
2015-02-06,0.83,0.85,0.66,0.73,13500,0.73
2015-02-05,0.82,0.82,0.82,0.82,600,0.82
2015-02-04,0.72,0.81,0.72,0.79,4500,0.79
2015-02-03,0.74,0.84,0.72,0.78,5000,0.78
2015-02-02,0.84,0.84,0.71,0.83,11800,0.83
2015-01-30,1.10,1.10,0.71,0.75,30300,0.75
2015-01-29,0.77,0.77,0.65,0.66,8900,0.66
2015-01-28,0.74,0.77,0.61,0.65,3300,0.65
2015-01-27,0.71,0.78,0.61,0.78,16400,0.78
2015-01-26,0.84,0.84,0.70,0.78,2900,0.78
2015-01-23,0.82,0.82,0.76,0.78,1500,0.78
2015-01-22,0.85,0.85,0.79,0.85,2100,0.85
2015-01-21,0.74,0.87,0.73,0.86,2100,0.86
2015-01-20,0.86,1.05,0.73,0.81,58200,0.81
2015-01-16,0.81,0.87,0.75,0.82,6900,0.82
2015-01-15,0.77,0.79,0.77,0.77,2800,0.77
2015-01-14,0.79,0.80,0.75,0.75,5800,0.75
2015-01-13,0.79,0.79,0.70,0.79,4700,0.79
2015-01-12,0.75,0.76,0.75,0.76,800,0.76
2015-01-09,0.73,0.80,0.73,0.80,3300,0.80
2015-01-08,0.81,0.81,0.76,0.77,1300,0.77
2015-01-07,0.72,0.72,0.66,0.71,8100,0.71
2015-01-06,0.79,0.87,0.70,0.71,25700,0.71
2015-01-05,0.81,0.89,0.70,0.82,3900,0.82
2015-01-02,0.83,0.90,0.64,0.90,26700,0.90
