Date,Open,High,Low,Close,Volume,Adj Close
2015-06-01,23.85,24.27,22.09,24.02,52900,23.960643
2015-05-29,24.00,24.129999,23.059999,23.82,8900,23.761137
2015-05-28,24.809999,24.809999,23.75,24.139999,16000,24.080346
2015-05-27,24.90,24.90,24.32,24.450001,25600,24.389581
2015-05-26,24.50,24.84,24.50,24.84,11800,24.778617
2015-05-22,24.16,24.700001,23.99,24.389999,9100,24.329728
2015-05-21,24.700001,24.700001,23.530001,24.34,17200,24.279852
2015-05-20,24.700001,24.99,24.700001,24.719999,32800,24.658913
2015-05-19,24.40,24.700001,24.40,24.610001,7700,24.549186
2015-05-18,24.280001,24.50,24.00,24.50,11200,24.439457
2015-05-15,23.01,24.25,23.01,23.950001,4300,23.890817
2015-05-14,23.85,24.40,23.799999,24.25,9200,24.190075
2015-05-13,23.24,23.74,23.200001,23.620001,32500,23.561632
2015-05-12,23.49,23.50,23.42,23.459999,15100,23.402026
2015-05-11,23.42,23.58,23.389999,23.440001,3600,23.382077
2015-05-08,23.50,23.60,23.08,23.24,11100,23.18257
2015-05-07,23.50,23.68,22.440001,23.50,40300,23.441928
2015-05-06,23.90,24.290001,23.35,23.50,25500,23.441928
2015-05-05,23.65,24.389999,23.629999,23.93,28400,23.870866
2015-05-04,22.690001,23.85,22.299999,23.85,14000,23.791063
2015-05-01,22.00,22.74,21.91,22.74,22700,22.683806
2015-04-30,22.00,22.00,21.860001,21.90,14800,21.845881
2015-04-29,22.280001,22.299999,21.879999,22.030001,15900,21.975561
2015-04-28,22.00,22.10,21.879999,22.00,52900,21.945635
2015-04-27,20.540001,22.00,20.540001,21.870001,77600,21.815957
2015-04-24,19.07,20.50,19.07,20.50,64200,20.449341
2015-04-23,18.549999,18.700001,18.209999,18.65,30000,18.603913
2015-04-22,18.440001,18.74,18.139999,18.540001,31800,18.494186
2015-04-21,18.18,18.219999,18.16,18.219999,1000,18.174975
2015-04-20,18.23,18.700001,18.139999,18.18,1500,18.135075
2015-04-17,18.27,18.27,18.129999,18.129999,2000,18.085197
2015-04-16,18.67,18.74,18.209999,18.209999,1700,18.164999
2015-04-15,18.51,18.82,18.50,18.73,2300,18.683715
2015-04-14,18.51,18.60,18.07,18.549999,3000,18.504159
2015-04-13,18.629999,18.65,18.459999,18.51,2000,18.464259
2015-04-10,18.540001,18.93,18.08,18.93,13200,18.883221
2015-04-09,18.67,18.68,18.34,18.67,1900,18.623864
2015-04-08,18.10,18.68,18.10,18.68,2600,18.633839
2015-04-07,18.040001,18.540001,18.040001,18.530001,5500,18.48421
2015-04-06,18.280001,18.450001,18.09,18.09,800,18.045297
2015-04-02,18.559999,18.559999,18.01,18.549999,2100,18.504159
2015-04-01,18.52,18.52,18.52,18.52,100,18.474235
2015-03-31,18.559999,18.59,17.68,18.57,1100,18.52411
2015-03-30,18.219999,18.60,18.219999,18.58,1800,18.534086
2015-03-27,18.68,18.68,17.860001,17.860001,10000,17.815866
2015-03-26,18.860001,18.860001,18.309999,18.309999,700,18.2049
2015-03-25,18.889999,18.889999,18.15,18.860001,13100,18.751744
2015-03-24,18.940001,18.99,18.90,18.92,4100,18.8114
2015-03-23,18.110001,19.00,18.110001,18.90,12100,18.791514
2015-03-20,17.75,18.25,17.709999,17.969999,14800,17.866852
2015-03-19,17.74,17.940001,17.65,17.889999,5400,17.787311
2015-03-18,17.719999,17.969999,17.52,17.52,6800,17.419436
2015-03-17,18.00,18.00,17.90,17.99,5700,17.886737
2015-03-16,17.860001,18.35,17.82,17.90,9100,17.797254
2015-03-13,16.75,17.879999,16.75,17.75,19000,17.648115
2015-03-12,16.360001,16.85,16.360001,16.75,17500,16.653855
2015-03-11,16.34,16.530001,16.34,16.450001,13400,16.355578
2015-03-10,16.25,16.389999,16.25,16.34,2400,16.246209
2015-03-09,16.379999,16.389999,16.379999,16.389999,900,16.295921
2015-03-06,16.299999,16.440001,16.299999,16.43,85500,16.335692
2015-03-05,16.35,16.450001,16.15,16.440001,11300,16.345635
2015-03-04,16.299999,16.43,16.299999,16.35,6100,16.256152
2015-03-03,16.49,16.49,16.35,16.49,5700,16.395347
2015-03-02,16.40,16.49,16.35,16.49,6200,16.395347
2015-02-27,16.370001,16.43,16.309999,16.309999,3500,16.21638
2015-02-26,16.41,16.440001,16.219999,16.370001,8700,16.276037
2015-02-25,16.16,16.24,16.16,16.23,27300,16.13684
2015-02-24,16.110001,16.27,16.110001,16.25,2300,16.156725
2015-02-23,16.299999,16.34,16.110001,16.17,2800,16.077184
2015-02-20,16.280001,16.280001,16.280001,16.280001,300,16.186554
2015-02-19,16.33,16.35,16.16,16.18,8800,16.087127
2015-02-18,16.549999,16.549999,16.33,16.33,29300,16.236266
2015-02-17,16.120001,16.50,16.110001,16.50,9800,16.40529
2015-02-13,16.030001,16.24,16.030001,16.15,37400,16.057299
2015-02-12,16.07,16.25,16.07,16.15,2400,16.057299
2015-02-11,16.200001,16.200001,15.91,16.07,2900,15.977758
2015-02-10,16.370001,16.389999,16.209999,16.26,4300,16.166668
2015-02-09,16.23,16.49,16.23,16.35,8500,16.256152
2015-02-06,16.42,16.42,16.27,16.370001,9600,16.276037
2015-02-05,16.450001,16.459999,16.24,16.24,6500,16.146782
2015-02-04,16.290001,16.50,16.040001,16.200001,23500,16.107013
2015-02-03,15.96,16.190001,15.94,16.040001,8700,15.947932
2015-02-02,16.02,16.08,15.80,15.82,6800,15.729193
2015-01-30,16.00,16.09,15.76,15.90,17800,15.808734
2015-01-29,16.00,16.129999,15.91,16.02,12400,15.928046
2015-01-28,16.469999,16.469999,16.00,16.00,30600,15.90816
2015-01-27,16.15,16.559999,16.02,16.40,19000,16.305864
2015-01-26,15.28,16.25,15.28,16.129999,23900,16.037413
2015-01-23,14.85,15.70,14.85,15.61,61900,15.520398
2015-01-22,14.75,14.95,14.60,14.95,25800,14.864187
2015-01-21,14.78,14.94,14.60,14.70,28100,14.615622
2015-01-20,15.72,15.72,14.25,14.25,28500,14.168205
2015-01-16,15.72,15.72,15.72,15.72,300,15.629768
2015-01-15,15.07,15.50,15.03,15.44,5500,15.351374
2015-01-14,15.50,15.69,14.56,15.10,22700,15.013327
2015-01-13,16.040001,16.040001,15.65,15.78,9000,15.689423
2015-01-12,16.40,16.459999,15.75,15.99,23300,15.898217
2015-01-09,16.75,16.75,16.33,16.33,5300,16.236266
2015-01-08,16.67,16.75,16.379999,16.74,20900,16.643912
2015-01-07,16.26,16.66,16.23,16.40,1800,16.305864
2015-01-06,16.25,16.700001,16.049999,16.129999,13200,16.037413
2015-01-05,16.549999,16.75,16.049999,16.209999,12000,16.116954
2015-01-02,16.709999,16.75,16.66,16.690001,6300,16.5942
