Date,Open,High,Low,Close,Volume,Adj Close
2015-05-28,5.60,5.60,5.38,5.38,33300,5.38
2015-05-27,5.48,5.64,5.48,5.62,45400,5.62
2015-05-26,5.55,5.62,5.34,5.54,82800,5.54
2015-05-22,5.52,5.64,5.50,5.59,74100,5.59
2015-05-21,5.44,5.58,5.37,5.52,40100,5.52
2015-05-20,5.53,5.53,5.33,5.49,33400,5.49
2015-05-19,5.81,5.81,5.44,5.47,37100,5.47
2015-05-18,5.77,5.90,5.70,5.83,40100,5.83
2015-05-15,5.67,5.87,5.65,5.83,39100,5.83
2015-05-14,5.55,5.69,5.55,5.66,29400,5.66
2015-05-13,5.48,5.60,5.46,5.52,19600,5.52
2015-05-12,5.61,5.61,5.44,5.49,60000,5.49
2015-05-11,5.48,5.63,5.48,5.60,24000,5.60
2015-05-08,5.60,5.60,5.36,5.44,28800,5.44
2015-05-07,5.51,5.69,5.37,5.49,31400,5.49
2015-05-06,5.66,5.66,5.35,5.54,42500,5.54
2015-05-05,5.57,5.65,5.52,5.62,34600,5.62
2015-05-04,5.58,5.71,5.54,5.62,37300,5.62
2015-05-01,5.53,5.65,5.42,5.60,32500,5.60
2015-04-30,5.72,5.75,5.46,5.54,48500,5.54
2015-04-29,5.60,5.77,5.56,5.72,22200,5.72
2015-04-28,5.56,5.60,5.46,5.59,23300,5.59
2015-04-27,5.51,5.62,5.49,5.54,27000,5.54
2015-04-24,5.48,5.68,5.48,5.52,41100,5.52
2015-04-23,5.72,5.72,5.38,5.51,35700,5.51
2015-04-22,5.64,5.72,5.57,5.71,19500,5.71
2015-04-21,5.70,5.73,5.48,5.71,30400,5.71
2015-04-20,5.52,5.74,5.44,5.71,58300,5.71
2015-04-17,5.64,5.74,5.45,5.51,62800,5.51
2015-04-16,5.57,5.81,5.48,5.68,81900,5.68
2015-04-15,5.44,5.59,5.40,5.57,38700,5.57
2015-04-14,5.38,5.47,5.35,5.45,21700,5.45
2015-04-13,5.35,5.49,5.31,5.35,44100,5.35
2015-04-10,5.51,5.51,5.31,5.35,33400,5.35
2015-04-09,5.61,5.65,5.35,5.44,42600,5.44
2015-04-08,5.55,5.73,5.51,5.63,33600,5.63
2015-04-07,5.71,5.77,5.56,5.58,32700,5.58
2015-04-06,5.74,5.80,5.67,5.71,11600,5.71
2015-04-02,5.90,5.98,5.65,5.80,30700,5.80
2015-04-01,5.80,5.95,5.80,5.92,12000,5.92
2015-03-31,5.85,5.88,5.71,5.86,30900,5.86
2015-03-30,5.78,5.99,5.75,5.99,24100,5.99
2015-03-27,5.66,5.68,5.49,5.67,19300,5.67
2015-03-26,5.83,5.83,5.61,5.70,17600,5.70
2015-03-25,5.65,5.68,5.56,5.60,16100,5.60
2015-03-24,5.45,5.68,5.44,5.61,14700,5.61
2015-03-23,5.47,5.55,5.36,5.50,35000,5.50
2015-03-20,5.43,5.61,5.43,5.54,31000,5.54
2015-03-19,5.46,5.46,5.37,5.42,10600,5.42
2015-03-18,5.25,5.43,5.22,5.36,12400,5.36
2015-03-17,5.24,5.36,5.20,5.26,9100,5.26
2015-03-16,5.60,5.60,5.18,5.25,6700,5.25
2015-03-13,5.38,5.57,5.38,5.55,19000,5.55
2015-03-12,5.23,5.36,5.17,5.35,13100,5.35
2015-03-11,5.13,5.20,5.07,5.17,17400,5.17
2015-03-10,5.21,5.24,5.10,5.16,23300,5.16
2015-03-09,5.48,5.48,5.21,5.28,18000,5.28
2015-03-06,5.43,5.48,5.43,5.45,24800,5.45
2015-03-05,5.47,5.56,5.41,5.49,18700,5.49
2015-03-04,5.55,5.57,5.44,5.46,17200,5.46
2015-03-03,5.50,5.58,5.50,5.55,9200,5.55
2015-03-02,5.50,5.56,5.50,5.55,10900,5.55
2015-02-27,5.60,5.66,5.50,5.50,17500,5.50
2015-02-26,5.60,5.67,5.52,5.61,15000,5.61
2015-02-25,5.58,5.64,5.53,5.61,9600,5.61
2015-02-24,5.56,5.62,5.46,5.58,18200,5.58
2015-02-23,5.61,5.62,5.50,5.52,17000,5.52
2015-02-20,5.78,5.78,5.50,5.56,35600,5.56
2015-02-19,5.64,5.81,5.53,5.76,16600,5.76
2015-02-18,5.65,5.80,5.61,5.66,14700,5.66
2015-02-17,5.95,5.95,5.62,5.68,29000,5.68
2015-02-13,5.73,6.00,5.69,5.91,15900,5.91
2015-02-12,5.69,5.71,5.60,5.68,29800,5.68
2015-02-11,5.71,5.75,5.60,5.62,23800,5.62
2015-02-10,5.98,6.01,5.71,5.74,35700,5.74
2015-02-09,5.81,5.97,5.81,5.93,18200,5.93
2015-02-06,5.90,5.93,5.81,5.83,13000,5.83
2015-02-05,5.71,5.95,5.71,5.88,22100,5.88
2015-02-04,5.90,6.00,5.59,5.64,25400,5.64
2015-02-03,6.02,6.03,5.72,5.83,20700,5.83
2015-02-02,5.84,5.98,5.70,5.96,22900,5.96
2015-01-30,6.10,6.16,5.81,5.83,39700,5.83
2015-01-29,6.02,6.14,6.00,6.14,22200,6.14
2015-01-28,6.11,6.11,6.00,6.00,33800,6.00
2015-01-27,6.00,6.15,6.00,6.06,20100,6.06
2015-01-26,6.11,6.12,6.06,6.09,12200,6.09
2015-01-23,6.20,6.21,6.13,6.13,7100,6.13
2015-01-22,6.08,6.19,6.00,6.18,23000,6.18
2015-01-21,6.03,6.09,6.00,6.00,15500,6.00
2015-01-20,6.22,6.28,6.08,6.08,20700,6.08
2015-01-16,6.17,6.29,6.11,6.26,25800,6.26
2015-01-15,6.29,6.29,6.12,6.21,43300,6.21
2015-01-14,6.13,6.27,6.11,6.25,13900,6.25
2015-01-13,6.27,6.31,6.07,6.21,15800,6.21
2015-01-12,6.29,6.29,6.12,6.15,12000,6.15
2015-01-09,6.33,6.38,6.28,6.33,7800,6.33
2015-01-08,6.37,6.39,6.25,6.35,13200,6.35
2015-01-07,6.25,6.30,6.10,6.29,14400,6.29
2015-01-06,6.40,6.40,6.20,6.21,14000,6.21
2015-01-05,6.30,6.45,6.26,6.39,16200,6.39
2015-01-02,6.43,6.47,6.30,6.30,12500,6.30
